0,1,2,3,4,5,6,7,8,clusters
-3.455151037714547,-0.221245117383006,0.08555824552132418,1.2866874307819323,0.08440009454814013,-0.828421056614239,2.285785119122076,0.9783810623020733,1.1356201429561898,0
-2.4927524386230067,-2.044487291014653,-0.571458482266093,0.9668006368358613,2.0072021554336246,0.05010636284750014,0.18005481515724364,0.0,0.0,0
-1.0253572744269484,0.28044116595960533,-0.45194879476377126,1.5275178522671529,1.0993797080328238,-2.9000581251512387,2.145952304477334,0.5500432046745377,0.0,0
-2.7563728168960244,0.2736561630015224,-0.445652821796816,0.5763865812262235,0.7347184520865492,0.28297859642326195,1.0033242582018032,0.8862318841931986,2.366161593076478,0
-2.292227481888414,-0.1799552622544791,0.1108580642263895,0.23220450976363383,1.9379394248803958,1.3984344240001922,2.6368734238808633,2.1600998919327674,0.0,0
-4.340757130527797,-0.8318102942597883,2.479299067930167,1.1336550163286527,-0.22739722352691938,-0.8248204773683652,1.6819048269983545,0.7675792022535519,1.6144133217071763,0
-1.7441406866496665,-0.42357470378469997,1.2166650787931688,0.19503436042198596,0.14163327725160146,-1.579616880872977,2.0028684213577628,0.2553859995954355,1.8045321410683273,0
-2.034989975943195,0.6105300174710003,0.3746365552485914,0.8440906268012844,0.5710415141977581,0.47638686468030567,1.4102961449847002,0.0,2.07723297352664,0
-2.513908181359496,0.6452893711619204,-0.0934753824963282,1.0961020036958136,1.036346760865334,-0.09605613594002321,1.730359432018853,0.0,1.551488434082565,0
-2.942205107272669,-0.17952382389973331,1.6131848369578083,1.5743720053059853,1.8849195575840034,-0.942659163613258,0.15498421740087687,0.0,1.6194854938914145,0
-3.085464692471213,-0.1212364937554119,1.828542818550828,0.566740274710935,0.654819704715002,0.4757496970204883,2.6415859161214894,1.2327375622817798,0.35589332610723723,0
-3.1911512205016237,-1.0395606920901008,-0.42776356504589674,-0.09151325312894198,0.1974158548083932,1.5939085808477422,0.46874484895060187,0.0,1.9534223877181742,0
-2.9543838513097325,1.5274012689738043,1.7808430901229162,-0.12493488085825588,1.3219014983620165,-0.2726225066615516,1.4973532064111765,2.888844087718761,2.123258022467991,0
-1.3602739868023215,-0.6505069976937228,0.8282304533350496,0.3215526258808026,-0.1574269026016326,-1.5298558931079675,0.7849061567738254,1.4580777661809639,0.9830265945300646,0
-2.105692229796793,1.535410892607402,1.5735429551579456,0.13839913643877377,0.9367442120136735,0.273943125976181,0.0027187111200053238,1.1606022619379424,1.9746925871005963,0
-4.0806482781843885,-2.4300364234682994,-0.03174196321775563,-1.2885957786047655,1.656723305555383,-2.000001931072756,2.4472581083386773,2.2408840808429757,0.0,0
-3.431731119113648,-1.5829466744959024,1.5953847269474166,1.69941863281995,0.5348012646706513,-0.6869352497805845,1.4458861188003227,1.3820210567628695,2.8410345086225157,0
-2.00545153520419,-0.8820251356810386,0.8535244912674016,-0.32541546142826194,0.6874542564534627,-0.537043266766579,0.5433243889239623,2.0015851640884987,0.0,0
-4.086772662426626,-0.13328823954768315,0.41170555527669506,0.05605650311306487,1.4344134259813113,-0.6817857538932351,1.9284709350627618,0.8395376935124996,0.6481198347781238,0
-2.658559726392766,-0.8819380370019714,1.7344567264388748,0.3189588666014594,1.2286606460477685,-1.5194203596551359,0.765302833384276,0.9674861528355704,0.8529920295618465,0
-1.7293194247162051,-1.2048486914289693,0.5959121469936551,1.1319108513183016,2.445507987263966,-0.39702664173770474,1.91544963787238,1.8708797531378427,0.7624258223028717,0
-4.150404169683338,-1.4450236096397928,-0.2538963820731851,0.4217546979447618,0.8460218817462792,0.23639834546351324,0.5128647249852969,1.3353360486767902,2.5161953974383584,0
-3.670720218134406,-0.5640412739870526,0.6844726339095113,-0.08323622020149923,0.6734199336087017,-0.5679257601588436,2.4213374099869553,0.0,1.0459579552793634,0
-3.9271950773469557,-0.4717256747221658,-0.8363583053428563,2.225836425078814,-0.45619689884461245,-1.0087544088810918,2.6186761057349255,1.8731274263077258,1.0666683773391266,0
-1.7387948411961234,-0.6934352063732132,-0.37779048550253413,-0.8705131495685182,-0.368365787930896,-0.6115165562391691,2.5692958951270697,2.5631911331715997,0.8320644613242493,0
-0.6801927624046034,-2.2881312883869604,0.7665282078506657,0.8355601337149491,1.4719953765712928,-0.84199535740448,2.8524206836530963,2.5633809263850367,1.001650660598483,0
-2.876922598922071,0.4657145114547824,-0.29077438712406456,1.4145627728686287,2.2399916126051296,-0.8469696049099769,0.8243138316544765,1.0409242133588805,2.67177094383847,0
-3.404189344095996,-0.3275597828308612,-0.9283691035191626,0.34875937059207257,0.5564112796743543,0.1954101870556718,1.9541410841440474,1.642696922537818,0.4238112928246116,0
-1.6847196559602082,-0.27014777876060375,1.3178080458242054,1.1810605395796103,0.26869535248798004,0.20517055943697893,3.2376820314697694,1.2405039630192478,0.0,0
-2.1517976424350476,0.3899854146373979,-1.145522811736707,-1.1928836285406512,1.0771919976206192,-0.1908754502021413,2.135604677054401,0.395308522278211,0.0,0
-2.298727785979126,0.628978376672623,-0.5175866148193913,0.2844543873473152,-0.6837458077171276,-0.6397821595413675,2.231131960734731,1.266452990687007,0.9626505219451341,0
-2.240451953704111,-0.20072420155891058,0.8351635727954491,0.14150865146647607,0.07630671183416804,0.03426542821933776,1.9851859855780156,0.2604670651554444,1.8477442967071478,0
-3.1014091000354744,-0.032534906050358026,-1.7786072930712535,2.878735442912411,1.1417613510049684,-1.1665260174961567,2.105588906442309,0.4519451053884952,2.316276176794719,0
-2.5997627138671557,-0.8404841405920609,-0.7960183488009911,0.7551855563581756,1.9959279890035635,-0.28619657877966415,2.773804178373754,1.6401609236833175,1.3503205398303224,0
