0,1,2,3,4,clusters
-0.8039661688948272,-1.1589144669214135,2.3847309058673822,-0.8422734078339529,1.1709312958647442,0
1.3617627191754915,-0.5365132407757176,1.7213554825339856,-0.6927868794964377,1.019514840303739,0
-0.27751283067930194,-1.7655757349922696,1.717186052267769,-0.43130068728901433,0.0,0
-1.626762809451138,-0.6621620290855665,3.302386583684976,-0.29983982304261275,0.0,0
0.7778929046361223,-0.42259332746316136,2.4116729768836236,-1.3233755184605043,1.1709103800968963,0
-1.2922505686991157,-0.45759317169529806,3.4067665087910814,-1.36956863269353,0.6531751393120959,0
-0.5197456825934611,-1.1825182834053258,1.2675064797436595,-0.447285728769355,0.4087590944633905,0
0.29805489334889707,-0.42915604613359515,1.7955919025658944,1.334179509302051,0.09177960828243203,0
-1.1588994307637037,-0.14042118184449826,1.601921994234373,-0.7761735409823499,0.0239581001757192,0
-0.4983773445881483,-2.8549634538644213,2.5516601574668725,0.7544176783697297,0.0,0
-0.9070693984947333,-0.5601343825888141,1.2146703461384751,-2.055580783290565,1.1862774385040782,0
-1.308743680193488,-0.03864421561824105,3.653220331150285,0.517886323319629,0.0,0
0.20711889033371045,-0.062444707607682615,2.4813517731590493,1.3571396265861702,0.0,0
1.153827197582806,-1.9022271818260577,0.8402025720891855,0.7666385080133681,0.4681649697284845,0
1.1249833051380351,-1.826141957907075,3.35419321876618,-1.9697089829743697,0.0,0
1.0607951612356792,-2.398048595586163,2.157528742791889,-2.0520429952815054,1.3655200067860864,0
-0.8130489087884407,-3.247131441897789,2.20434633411298,0.029097504355936277,2.2736530753608397,0
0.5849524651017353,-1.24922236726878,2.106182450297953,0.694165187614998,0.8309058631243537,0
0.7360594921147041,0.9162328746170924,0.5886001857413745,-2.219568637209868,3.260497708982201,0
-0.00758821433294965,-1.2718871059149914,2.647495277066123,-0.42756877432181695,2.2024150216968987,0
0.06313825445493815,-0.017637667101391696,2.7993517248641964,2.1215580644063547,0.97902763969118,0
-0.003667943153373876,-1.9827681626828184,4.315388308564159,-0.025399572069393694,1.348500735265035,0
1.6788317302149323,-0.8497364655024181,2.3944975916677347,-0.18990321999182086,0.385850714010447,0
-0.4047396805415537,-3.451721138557699,2.386516861178856,-1.068923492404637,1.428655740527967,0
-1.8897238148530733,-2.1153164921866443,2.2603846080090793,-1.2151425138934653,1.2413046132536678,0
-0.3627343413588354,-1.537049709635784,1.8736903705133612,-1.3063101222081062,0.1913912788833,0
-1.7782819393355103,-1.1025231027376472,3.2046546996741982,-0.6276376830737602,0.4679969655471813,0
-1.088617167127468,-0.9688271847074603,1.0746042725169616,-0.06229066471437705,1.7972960982774815,0
-0.8626139608644654,-1.380889046927704,1.840687479525128,0.4321991613158068,2.011502795839022,0
0.9368715608455003,-0.2625812873856739,2.9988464556705794,1.7134784785686787,1.2872835441992136,0
-1.2585063110249728,-1.2630112986956454,2.9300055677479038,-0.39004438397343777,0.9707228514452231,0
1.0220191280194837,-0.04342797504978846,2.640411223095528,-0.5380169076096465,0.1306279436990494,0
-1.0328016502246735,-1.7146539284532176,4.3203591351687,-1.0987856150734414,2.1579284006848583,0
1.425593350911251,-1.5428676864218696,0.7667347583747277,-1.398390455897117,3.0249849260457395,0
0.7215844783699918,-0.9433209848174317,0.9316225108925402,0.6216261195241172,1.069318795924894,0
-0.5011445585374481,-0.7886100891259328,3.4790432971867213,0.4793707417929117,0.32129242742164393,0
-1.450820273433967,-1.0904116888375366,2.6815771080445647,0.39510632919906896,1.2889557347367764,0
-0.8354272346561908,0.08311232830396897,2.964158880413054,-1.0790691551954128,0.9689372279227817,0
-2.2592969885715863,-0.24375168283691828,1.3192523479593605,-0.10314110012655447,0.0,0
0.32896279229882647,-1.8858606633082524,2.988034603628979,-0.7066177864826721,1.5001057582109738,0
-0.27234676340069947,0.29402413397303107,1.6262662316799283,-0.42084006983968075,0.0,0
0.5915754098236388,-0.7709098477936044,3.739525704500149,-1.5112047599199014,0.6584261737258824,0
-1.2693662258748593,-0.8665356426100674,2.573697688424992,-0.29339310944075725,0.0,0
