0,1,2,3,4,clusters
-2.2300777513621037,2.703241629890587,-2.5135000005414336,-2.635162640237894,0.0,0
-1.3713895717030598,2.1780564635108774,-2.145613923150166,-0.5439905895946644,0.1183285888665297,0
-1.3642636397427732,3.081463171250363,0.12183317292733453,-1.6848524855992457,0.0,0
-1.181699437913859,1.3251469061903052,-0.5252819750886785,-1.3050352235036482,0.6276877633204448,0
-0.5896649670535213,1.5128026734751046,-0.7495162103162155,-1.4390991294378601,0.0,0
-3.112243257949374,2.9699481983701,-2.5121057033764753,-2.6649322930837727,0.0,0
-0.16609858434826186,1.31166994262731,-2.5648136429635224,-3.3611905599333447,0.0,0
-2.377315035441255,1.9752240354520676,-1.2134004460214318,-2.5637293261479766,0.0,0
-0.08224242690327965,1.6164244160514927,-0.7696577536718496,-1.9107499958726928,0.0,0
-2.6732190695621734,2.7989197433633306,-2.694148839918081,-1.4063251132536734,0.23592852507172435,0
-1.6165945846190546,1.4533721533276194,-0.8234073630195888,-2.7398774637302807,0.0,0
-2.8279123573341796,2.204777920486816,-2.4282513837250703,-2.401090169242863,0.0,0
1.4421205265917318,2.9929145442706373,-1.1863936877532424,-0.9702543050378166,1.633909235254979,0
-0.7009186318429845,1.763041573692417,-1.5586168907342701,-2.9085783968718237,0.0,0
0.5086296889213306,1.2477154330823732,-1.8766032941201738,-0.6870963098058562,0.0,0
-0.6866775885544789,2.5786618316957868,-2.723143070097002,-1.6788627594952565,0.539842050927511,0
-0.22846165278400443,3.96341732680708,-0.026217306715206945,-0.36305331976855126,0.0,0
-0.9979708447109565,3.9961997055888236,-1.3973380928792072,-2.361228841565304,0.0,0
0.34896185912972855,1.8975949871555617,-2.2173147958949055,-2.3076917578377083,0.0,0
-0.7392139853897262,1.9212535859492255,-0.8095789908929112,-3.274423065368298,0.0,0
-0.4393001253779856,1.6818186455611837,-0.9352564017435516,-1.9913511178195367,0.0,0
0.16692003362819197,1.6493632152547433,-1.1104425907858233,-2.902985752971418,0.0,0
-1.594691997957261,0.9031702437925804,-1.7220307328540378,-1.9103619811401598,0.0,0
-1.760943711647232,2.2842790216709603,-1.2654653490200232,-3.3800582249389457,0.0,0
0.006449267502069755,2.504470178385938,-0.6400192728713102,-0.6906693877381858,0.9341396486808067,0
1.2049454149019734,0.663596989485397,-2.0861974765373867,-1.8312667904206854,0.08020950282004191,0
-1.666549403528366,1.8611732603408637,-0.6414928420084431,-2.960582876344426,0.0,0
-1.1749149166182749,3.691456237454846,-4.054109460441248,-1.3702066335301204,0.0,0
-0.38037344041354804,2.3274183561000203,-0.4030013249273694,-1.362193797881027,0.0,0
-0.5006217653038579,2.4168288652017225,-3.0405764238437545,-4.222300711962812,0.0,0
-2.134717504204083,0.8074035806675497,-1.5818644379047953,-1.0330516737146747,0.0,0
-1.4948340166811205,0.6686170318387639,-2.2171416328007685,-3.016706878762122,0.04701693732230468,0
-2.2077768163120943,3.044252312045142,-2.2030625055277184,-1.1549296866394962,0.0,0
-0.8248697086111135,2.416396239415727,-2.3544570345211393,-1.7134780927982796,0.0,0
-0.4551808021676602,3.2720522456610137,-1.7206771929606979,-3.1838177819791698,0.0,0
-1.1289306910176296,1.4065734371829082,0.11461830567772302,-1.6531404429812977,0.0,0
0.629935799566141,3.1121365195614636,-2.4188232234221987,-0.7011232330158825,0.0,0
-1.1698151739984057,3.1311271706420576,-2.5418766374788326,-1.816881084772602,0.0,0
-0.6906312516701831,3.4236630785009727,-2.558895097090581,-1.5842972786001044,0.3492405286971436,0
0.08553091372493626,0.30125529948691776,-3.092143894690245,-1.1661491490490234,0.1488019853231209,0
-3.300537990520751,3.0384419456453395,-1.2101473760499524,-2.865266744262424,0.0,0
-1.3287329106294137,3.261320036450427,-1.843457376737214,-2.106742872465917,0.0,0
-0.698485768108232,3.8295036070266315,-1.5611340659438417,-2.1962363859267064,0.0,0
-2.7074344221380553,3.194415337822537,-2.6639071014476485,-0.7775962128196754,0.0,0
-2.7922814669222493,2.822339394131733,-1.2893462767195232,-1.6625045266901772,0.0,0
-2.2379695556965107,2.6681825860218558,-1.7783766469869127,-2.2246745464304936,0.0,0
-0.31224067684888,1.5593655875821582,0.017805251024278546,-2.793422990536486,0.0,0
-1.6010120502796714,1.8476699587658785,-2.860464971270086,-2.27050669076283,0.0,0
-1.5615970473073815,3.768089131288849,-0.07205469272554765,-3.4310007022036575,0.0,0
-0.563856554335841,3.0346028506849123,-0.879761652722707,-2.9131960967023582,1.1204473404689705,0
-0.37964054332569885,3.1964944525280456,-0.7002709377080882,-4.504766307858974,0.0,0
-0.3055054309898074,2.8574751978890514,-1.7250010293725715,-3.2698624642921352,0.0,0
-0.7694134547497138,1.6504006369746627,0.20731058496650667,-3.0907347512823593,0.0,0
-0.3949735093375699,1.865972321692872,0.2911587734982162,0.37313339275458546,2.065107207804079,0
0.5198386597979452,1.6115163382500204,-3.648323827551906,-2.5899127847685692,0.0,0
-0.8499926262373181,2.0546107709616823,-0.46112974605392587,-2.0209585359430853,0.0,0
-0.9297250267435125,2.979810363226219,-3.1607293768612,-0.2785783075493118,0.0,0
-4.503648346475961,3.673334094739433,-0.9866156903849993,-1.2989039361638133,0.0,0
-0.7258895368919349,3.118939710013395,-1.253189793762759,-1.24545389499068,0.0,0
-1.6107243639426825,3.6525829842630535,-0.819559362067914,-1.4901007532682233,2.566612456392019,0
0.6266776597984336,3.3148108704363697,0.573026811477297,-1.967900966983993,0.0,0
-0.4526324376582014,1.493299608739225,-0.15682810198212338,-2.099136330597879,0.0,0
0.22890743619776988,3.3136800920879455,-1.1229991813047668,-0.8461584329098242,0.0,0
-2.5057035987565457,1.7948210335317656,-2.617054413865106,-2.7819075965382205,0.3817574776024025,0
-0.48490780539319067,1.8634086042886984,0.2792196303316028,-2.3091634065845623,0.39198397302362276,0
-1.2770144197492215,2.3940119944231477,-3.2963890613555606,-0.468152322748981,0.0,0
-1.2294937947656597,2.353716206686525,-0.3238257258035151,-1.9317312718908246,0.0,0
-1.3465816654462153,2.8851902613379945,-1.5674544868601534,-1.4385228154569294,0.0,0
-1.0870518350666587,1.586831512090538,-0.5604590740448946,-1.265993792764002,0.0,0
-0.23525651756187527,1.9152677777430658,-1.627932467367939,-1.6284171837437937,1.5225961082438275,0
-0.31981525910800856,1.001703652085188,-1.5304939090680874,-1.61267364632002,0.0,0
0.47841338378224907,0.6649072148195516,-1.3856284031243287,-1.757731743870005,0.0,0
-1.283717973875625,1.5882853404171808,-1.2954267155715375,-4.139386045641691,0.0,0
-0.14003322565230547,2.4198973467006146,-2.5002502314966786,-2.450423524943874,0.0,0
-0.49281075782354766,3.3326793955762177,-1.0524617570428436,-0.9830016223961181,0.0,0
0.2781980060760856,2.8505365055320473,-2.1366418189776724,-1.4430880012098597,0.9024935747665203,0
-1.7527330878469964,2.3439572827014947,-1.1708810507089502,-3.2477561759598697,0.0,0
-1.4870788987209174,1.6859023371046402,-1.2516064691498334,-2.574901489679556,0.0,0
-1.7995744426453917,2.652299331081989,-0.6335591666123537,-2.0860700789667166,0.676932267311164,0
-0.866154835438707,1.0552865842514185,-3.051479317675243,-1.7182662295651783,0.0,0
-1.8508502682714238,4.202703437880889,-0.8641819982573742,-2.0829275940664154,0.0,0
-0.46050637345654455,1.6212427089871242,-1.0423763552352652,-0.6087420360978812,0.0,0
-1.2149017327855767,2.1293370829553075,-1.9822580501000293,-1.7628980481273402,2.367766701442266,0
-1.5997387279766788,1.5573858819816162,-0.7355649956844741,-1.5876467052928511,1.9346999600115828,0
0.8127970332513679,1.2097717793935734,-1.3103680322181603,-1.9576600473586714,0.0,0
-1.9144337196159296,0.6105313904409055,-3.4034721303348956,-2.748693879158872,0.0,0
-0.6362799416044916,1.8767831809154116,-2.6757916000550774,-2.598987353994485,0.0,0
-1.632502452721083,1.6818393580143671,-1.706522545124637,-2.1318540325322464,0.0,0
-0.9816710739187753,1.388123121509854,-1.3354904658524647,-1.541664976399155,0.0,0
-1.247700298775645,2.340388759908805,0.0035571555142399625,-0.7479551455699756,0.0,0
0.5505748200314833,3.8209161759174632,-3.0289221434001865,-2.2675252372447074,0.0,0
-1.146298700822167,3.266243111618735,-2.242626008178151,-1.133650831588196,0.0,0
-0.4737427370320223,2.9635423461076598,-0.894676162141618,-1.6786783411277857,0.0,0
-1.4635620998082475,2.7801667438008915,-2.0247488330588235,-2.468186288805951,0.0,0
-0.6579657045303781,2.124174401778207,0.5741943226895256,-1.869421061110025,0.0,0
-0.3414778897043006,1.227117868204364,-2.023152386253805,-3.4365905594229402,0.0,0
-0.13871648240950873,2.879984541466766,-1.3300762387760896,-2.3834074556605307,0.0,0
-0.6708116634470451,0.5259770681200244,-0.8024907182087763,-1.5471125332755222,0.0,0
-3.0684642572996657,0.8609242417124716,-2.2197284095284577,-1.3040151612236135,0.0,0
-2.2389077630895784,1.8746373247386572,-1.667395901888316,-0.48314596414865063,0.0,0
-0.9424872048768962,3.286659841737676,-2.5251411066744813,-1.6823430455898627,1.4127369234308997,0
-1.9271336314698961,0.9700387000060839,-0.9875155058774796,-1.164452254235565,0.0,0
-2.235203735553733,1.051784291448989,-1.39852937890336,-1.5859178813153174,0.0,0
-1.916140550182527,2.5734748254136135,-1.0970728120227173,-1.8858575280137952,0.0,0
-1.2923828936344095,3.5505148137234652,-1.8195570192305588,0.45411884883646403,0.0,0
