0,1,2,3,4,clusters
4.004034760001311,8.402839873482113,-7.144697097294874,-2.7718867980827895,0.0,0
5.499584914282051,8.531688125488586,-8.522273164020117,-4.843427575655698,0.0,0
5.085128211155478,8.682913307079883,-7.514647152403659,-3.34493712735622,0.0,0
4.048661258038214,7.445606471727491,-7.8654615073973115,-6.299430282092168,0.31391706808599135,0
4.8911604173415935,7.00309241890305,-7.231024932774301,-4.1987741017128,0.0,0
4.587730764913982,7.261621956885227,-9.024502103167306,-3.9824044441457342,0.0,0
5.189905401023214,8.3132859539347,-8.190907167991085,-2.7369189995755976,0.0,0
6.414409627553804,6.3248797271503125,-7.02050033839841,-3.8123164636920857,0.0,0
2.904547043967085,5.461271692265552,-9.262375886947103,-3.3935915384079447,0.0,0
6.526898597358463,6.678197577115108,-7.968939066741758,-5.829465994010314,0.0,0
5.927511341230124,7.493154340707801,-7.998017135373953,-4.548260193683667,3.206256888579928,0
4.8700197851564875,5.360302484226393,-8.606079317927133,-6.1717758579960975,0.2148981206865711,0
5.403490544830752,7.8581676780486855,-6.910078127892132,-3.5009939428486514,0.6192263687724366,0
5.792792603483242,4.050819598511971,-8.421976670282698,-4.553054884439558,0.0,0
6.8971680924115635,8.703364336140886,-9.092887565580245,-4.5616278446308876,0.0,0
7.603583433339133,7.894485761348889,-7.076419608652328,-2.4411276192347064,2.289539742709707,0
5.508086619316835,6.370811496778648,-7.792407989445049,-4.4596713884751145,0.0,0
4.828726914183753,7.786577370164958,-6.3322722891545435,-4.322318468727432,0.0,0
4.226723196762936,8.354272799482171,-8.130541771902115,-3.4417682226174025,0.0,0
5.453630236342159,7.171981100789193,-8.749650178249242,-7.258229216984981,0.0,0
5.950771654262505,8.951721138031825,-9.691990397076903,-5.025895902772517,0.0,0
3.5268798776986614,6.39936522295104,-6.3928594107385806,-5.171319882012878,0.23822426912641625,0
6.347094083982969,8.162694999130816,-10.377525519558649,-7.244699033375115,0.0,0
6.183174244220822,7.855411943977176,-9.159258432490741,-5.2180270311498,1.4689864541937414,0
5.353895871956865,6.32973095091009,-8.26986947041022,-4.211940185082023,0.7658065889390727,0
5.091808016869419,7.864112852331322,-7.814912430696644,-4.391667617614375,0.0,0
4.735765993380518,4.725191905421543,-8.3026829406836,-5.950080867221942,0.0,0
5.204564457113128,9.011061095673476,-7.5910181172616165,-5.236773307802951,0.0,0
7.176175264537116,7.171918702453884,-8.617730895259195,-4.316919385021015,0.0,0
4.605633083282906,7.067633953398818,-8.82173435015379,-5.16566156952706,0.0,0
4.8350158839953234,8.694346466406817,-7.1232007853971995,-3.5100891149182374,0.3330086166745399,0
6.0726256696431635,6.18727474954016,-8.869630520246224,-4.457036761853404,0.0,0
5.583306209673941,8.79865880448251,-7.664167773998717,-5.271995006204516,0.9596265677643114,0
