0,1,2,3,4,clusters
-1.1513966297674665,-6.067641579286418,-4.843278692012355,3.4807200864437693,1.529132946140213,0
-2.766407879951242,-5.453594148248175,-6.326250850243602,4.378302473557138,0.0,0
-0.9651352860066763,-5.569099127738319,-6.793137292253673,0.8396651520771128,0.8821204984870895,0
-0.709849839869129,-6.664793020116205,-6.1120239061750965,2.4387522617531876,0.5261863199182069,0
3.164347071621479,-4.93227559820248,-5.329761851186691,2.815796569811087,0.8454654573698807,0
0.5294321190278515,-7.016455217804289,-5.142042473649758,1.6980160721143664,0.0,0
-1.6243154167187492,-5.559357952846145,-5.2226213433856605,1.0033737807309093,0.0,0
0.01995061562172243,-7.517379300695595,-6.690888977369613,-0.9210339892742503,0.0,0
0.670433278292477,-5.197802234386997,-4.981296727816764,-0.42037716437383765,0.0,0
0.18393537181096725,-4.144980904339309,-5.717330579063955,1.3687022985141495,0.6402113275540965,0
1.0781654279301425,-7.257257861594551,-4.750872369782831,0.8588683869094842,0.0,0
-0.39777415937031413,-6.084340711235302,-6.30549192643169,0.6199614754672056,0.0,0
1.1237937010428896,-4.321146802363001,-6.715853605600158,1.9878754280318112,0.0,0
0.452700367217744,-7.743408545897602,-4.588979717664201,0.5108481001537877,1.4849267042149206,0
-1.3352243781551945,-4.420011771772433,-5.00706106648213,1.3667403090538195,0.0,0
0.4468892531276203,-5.716496777499478,-5.705836618233564,2.365413378531457,0.5437796016379687,0
0.7858373089067303,-5.961968422036148,-3.1603070569494927,3.141581060892623,0.0,0
-1.6987114421492913,-6.181167680066699,-3.9333483374818714,2.403284113491329,0.3687203232397936,0
0.719547368908391,-6.175178388645553,-5.620156706710535,1.7003316920415064,0.3921564108540613,0
-0.17865724803175412,-7.229055643488257,-5.392373653166857,-0.028632424462635475,0.0,0
1.147054336384854,-4.0030597802591785,-4.483472754425069,2.215412095337664,1.3015596183164009,0
0.6022053027302967,-7.248511089747584,-5.066954656821786,0.648728142541213,0.0,0
-0.11414518248541308,-6.817382446009777,-5.597662635645255,1.5732656653657262,0.0,0
-0.2216388449295024,-6.325273323085991,-5.857805037695068,2.427560457934554,0.8622474913700172,0
-0.12851666833220096,-5.88591111390708,-5.857317537397722,1.1198394155609512,0.0,0
-1.3572267718765432,-3.720886154991706,-5.931142660319107,1.561321198784523,0.0,0
1.4735081406132051,-5.892018946984417,-5.796993481320886,2.4923280125975125,0.5381624138460062,0
-1.6679221863106573,-7.938710700353289,-4.359908568578957,1.0001850172775644,0.0,0
1.939117516041344,-3.269965379042224,-4.93962713036874,2.295031603160832,0.0,0
-0.8443614345768199,-7.830690723541057,-4.251573258561349,3.265834745147603,0.1753598366323746,0
1.6377743874318649,-6.6827275979706835,-4.952146561561932,1.7029923590458027,0.0,0
-1.323593826210818,-5.759053173445522,-5.416543858437177,2.5326944153982534,0.092300377523011,0
0.9139409061600802,-4.968401611405272,-7.070581789280911,0.9520680526200275,0.0,0
0.8644870969137501,-5.014008904017901,-5.147340504389762,1.521422009245227,0.0,0
0.9386596590437074,-6.056661689476989,-3.5438654837053436,2.0017511281235567,0.0,0
-1.7282756237909493,-4.727746105081342,-4.862817590355139,1.8400651306687288,0.2340044797782028,0
0.0013018512391314574,-6.052715251084407,-5.330038678605833,2.35860455443468,0.0,0
1.5088243679701818,-7.335988734263486,-5.544685069434235,2.57443285797329,0.5920032812198006,0
-1.1438700822262204,-4.978868826424977,-4.184491195463063,2.2613388103859697,0.0,0
2.106537806988469,-6.0271032903407855,-6.923988701087534,0.36447475848718036,0.0,0
-0.2465829576656043,-7.060817825516424,-4.387295106851491,1.184137461864377,0.0,0
1.5349623607422735,-6.1192639079732265,-4.811020425131703,1.6170028129583658,0.0,0
0.44605388482113484,-6.193938209854021,-5.463436463586227,1.1102011973085348,0.0,0
-0.7321080834398452,-6.239995515886724,-7.412152321727463,0.05304405823464231,0.0,0
0.8496692208885286,-4.471732912663462,-4.9594516988725115,-0.48564330545158296,0.0,0
0.40349858998911,-6.5800899268614135,-5.209370275777222,2.1749500283284053,0.0,0
1.5215020087199582,-6.488207440848358,-6.516340063291593,-0.6419151378158372,0.0,0
0.6966212052285392,-5.404234778739361,-4.618505732740013,0.839742822882666,0.0870855189491857,0
-0.036323293861261235,-5.327670231233155,-6.445247947043016,2.3566640467721,0.0,0
1.1906196643725817,-6.676293555314997,-5.357171859243289,1.8194886104906742,0.0,0
1.9703625192727954,-7.55480448674933,-6.618114138168072,1.0962650328610544,0.0,0
-0.9284462327281363,-6.5628365252116305,-4.290422064301162,0.5986053639971372,1.3221757386335484,0
2.2598212728263425,-6.90379514485957,-6.457078958012211,1.5884402853186879,0.0,0
1.3470208785260722,-5.340854899873411,-4.5962905514077725,3.902568250447894,0.0,0
-0.3717634428097393,-5.640261178512384,-3.962072688036751,2.1237243817642124,0.695258702605542,0
