0,1,2,3,4,clusters
2.3137054548668874,-3.9838747360887026,1.1445857376617945,3.1779444085161854,0.0,0
3.3752104009584922,-4.568269819296332,1.0682601278065866,0.17926146342239413,0.17863690195440632,0
2.007277057947902,-3.404586746308373,2.2819041252853554,0.5749125203528753,0.0,0
2.267364385386624,-3.9040518810919584,1.2947876236365659,1.4429578109424945,0.0,0
2.2046453153751826,-4.577736610344397,-0.278195396519723,2.4900206137174266,0.4367735267467517,0
2.1211691332279603,-4.937921597587016,-0.24313607964044714,0.4368073839431881,0.0,0
2.2603901929486994,-3.647555528045702,3.257326116495597,0.9863280431949275,0.5128335682926412,0
2.5949353635524792,-3.301198900443006,-0.11202600325961054,1.7279547842930902,0.0,0
2.3900128115433494,-4.332421721478964,1.9154078983417269,3.534306566106747,0.0,0
2.5948760317254207,-3.0698503857397292,0.8668915324282559,1.762598097883261,0.0,0
1.7412223373351317,-4.541024794445175,1.6628100933429049,1.8793923059317477,0.6404403167526307,0
2.1576379061127993,-4.7784617700278025,3.183862389161548,1.4718719748003815,0.0,0
1.530709415243873,-4.576828707990116,0.7413183382885532,1.8992054096500153,0.2860094154697147,0
-2.199568892545653,-2.9958054576883466,-2.1211885030920863,-3.394155966486661,0.0,1
-0.5553326056765969,-0.8833425672538795,-0.4687882596839287,-4.450682931813501,0.0,1
-3.939166520527713,-1.3266143594269875,-0.1631041280706534,-5.868150961258995,0.0,1
-1.583143374127438,-3.3331932425339996,-0.39436072723733656,-4.437691615299977,0.0,1
-2.5762996127578233,-1.0890710894489646,0.21722901975389497,-5.9716923829494775,0.0,1
-0.8403251765399499,-2.877110051964081,-2.2576979009119893,-4.746169022851723,0.0,1
-0.5406246070332801,-1.4386522507452209,-0.06298585763212866,-3.9328321846430825,0.31942642469861116,1
-3.91436064199131,-2.0593651276181455,-0.6567531330976125,-4.864830670421549,0.0,1
-2.150795946006088,-2.6570464971962364,-0.30837550468857555,-2.3249000698546833,0.0,1
0.062377091373566174,-2.053402942766093,-1.2716668204127963,-3.5798040139557035,0.0,1
-0.9830154396792022,-3.33055154217686,0.7705372388105078,-5.834865986815871,0.08000708246176554,1
-2.1359101435816212,-2.3105194983681416,-0.8371317568699552,-4.565785509392575,1.581975964600723,1
0.10686765302370138,-0.556838129094843,-0.9506999515596175,-4.431482619840813,0.0,1
-1.2383696627594905,-1.928809787300302,0.41408307205406003,-5.542029840360532,1.0674084085441355,1
0.3446995546906262,-2.0875031261729204,-1.0818338980984747,-5.829205369225732,0.8251286902544211,1
-2.5757075586106217,-1.6937198189981388,0.14974318282117804,-4.7531214550879675,0.712637186514434,1
-2.0058319920679057,-2.467730072694063,-1.36743324321154,-4.100068547310374,0.2991680558064911,1
-0.9767839408565899,1.0865344445222926,-0.27052803198341785,-4.3452654761286595,0.0,1
-0.5274925761839323,-0.9122536811030184,0.4836509601934438,-4.624363623579496,0.0,1
-3.106084835922797,-2.35278896423485,-2.0060263732231927,-4.562472561524243,1.3860855111999868,1
-2.45623745284749,-1.6417512710149946,0.8963958485514727,-4.148414065067735,0.0,1
-0.32364623076619214,0.27402640921300403,0.5176847727731742,-4.295471040966579,0.0,1
-0.46780165381369765,-2.2981367930853396,-1.3602410368419324,-3.935734845172439,0.0,1
-1.1995801425658545,-1.259036961424346,0.9750707197551212,-5.961121733477311,0.0,1
-1.2704205934008128,-1.859090566265877,-2.198902477052025,-5.082216773889234,1.6520967548926542,1
-2.55640482940377,-1.107406652726913,1.0438001382029272,-6.40972039784421,0.0,1
-0.6948479535579993,-1.9301524439097337,-0.8387956616717815,-5.343942485839882,0.0,1
0.2819681470681943,-1.8682329248568696,-0.8010755751190837,-5.276010254324377,0.0,1
-1.9702736770957876,-3.282230726921211,-0.41476601549019804,-5.076014999769965,0.0,1
-2.3146831598768385,-1.918727790153906,-2.2672162000277876,-4.435225068045895,0.0,1
-1.1268455515841065,-1.5882363282399912,-1.753477035270703,-3.8916769230953308,0.0,1
-1.3199430064676234,-0.8435911856116773,-1.380254147438146,-3.14418169727829,0.007708557829482227,1
-2.5666602400006395,-1.652246808546063,-1.0192372843179849,-5.94216166508441,0.0,1
