0,1,2,3,4,clusters
-3.4511867951047788,5.807642046174474,-5.1346363077329285,0.41982180739219555,0.0,0
-4.750846543693467,8.168604029700317,-5.4116738477599124,-3.568581825583159,0.4408902943734592,0
-5.144964315879077,5.93305013498127,-5.841742827729268,-1.0724264024040266,0.0,0
-2.8001343950769275,5.871834328169506,-6.75513144105051,-3.497596204037584,1.174731496114526,0
-5.016437397196471,5.320511738518477,-5.428693882645657,-3.115983419632384,0.0,0
-2.6876127914072674,7.753446225572599,-3.128488945048842,-1.6138355819468286,0.0,0
-2.454475820472215,6.758552532025846,-6.212238577903991,-2.3919253106816223,0.0,0
-5.132659990905987,7.198437711234821,-5.653176837186017,-3.2259060426150046,0.0,0
-2.5639388899476936,6.530207962763068,-6.819810240661081,-1.7535060972150163,0.0,0
-2.809268642087657,4.788014107455735,-5.993520292462779,-2.5432521066178793,0.0,0
-2.936596097358677,8.224182257128568,-5.90291565679222,-4.295543928963273,0.0,0
-2.117292545879411,5.213964229961942,-3.8665435346891615,-1.5732317392916988,0.0,0
-3.764168147159323,6.394675394575352,-7.17302968895128,-2.9441191114644223,1.3199709500109678,0
-1.503998071415093,6.198167668163068,-4.302635953502866,-2.9194281661371635,0.97849993592558,0
-2.3328677286005117,5.133320604605549,-6.8303514896553015,-1.7595310768704708,0.8662412544334385,0
-3.2954887063764655,5.103914483855024,-5.834559764467971,-1.300214059544658,0.0,0
-2.873840993538817,7.873476268288163,-5.102523697124682,-1.9307327679307114,0.0,0
-2.997216314147901,4.70619921914598,-5.654500289275793,-1.933709303404664,0.0,0
-2.106273766826141,7.079073784200117,-5.949563922219047,-3.2402511597379355,0.34884937601415184,0
-3.2310559405516184,7.601993118028529,-5.37751621579222,-0.5742557721476913,0.4699329451512121,0
-1.7363792008832462,5.261864038727133,-5.5196058038300375,-3.0443466638232533,0.0,0
-1.3438967147909462,6.760683644987805,-7.97062522986727,-1.8287467784596503,0.0,0
-2.6861553796347115,6.113832892671143,-5.792538894767968,-0.9936318119153944,0.23102326870599887,0
-3.8594347709484853,7.669214901453232,-4.394786504243564,-3.409367261697212,0.0,0
-1.9064248135784692,5.198179617500536,-5.37584413921089,-2.0405478232554044,0.9920253105465623,0
-3.9929154181676827,5.5197766396661745,-5.588417248050308,-1.8888402590135627,0.0,0
-1.9447186957942308,7.006379300380942,-6.500608090639441,-1.8553290920192378,0.0,0
-3.0141362668407137,7.297940558402635,-5.392891565549736,-1.867228662353937,1.208012469064544,0
-2.8446997732581485,5.7723184306300555,-7.44572869186249,-1.4285135595549752,0.0,0
-1.2867867830894661,6.394078050969155,-5.671595115026138,-3.5847842361477786,0.0,0
-2.230872158402683,7.311749321652616,-5.339092746475784,-3.168503018985577,0.0,0
-3.044422177453154,5.4899485319780315,-6.267403538154106,-4.968822292844402,1.0643521894506827,0
-1.2748540506538197,6.072347491729759,-6.001069066436525,-2.491817004728306,0.0,0
-3.0593150892019745,7.252745094949333,-6.605699055579248,-3.6052545812662284,0.0,0
-3.4594382650935303,6.767454217044259,-5.50827358722753,-3.504134326150691,0.45702715515234676,0
-2.6773105805848467,7.143117066781255,-4.157182474368907,-2.422020309015626,0.0,0
-5.9686468970278685,6.224110622077976,-6.493037154898946,-2.0197240896511444,1.319471668289043,0
-3.0237668172401255,6.045033175869756,-7.0415946108953555,-1.450745152532011,0.0,0
-4.735354186146471,5.33552606856211,-5.650118312248299,-1.9909542644214078,0.0,0
-1.8993367587324193,8.578945747271488,-4.346503676896407,-1.479014159287667,0.0,0
-2.8946294727715096,4.888636611430508,-5.610877171333234,-1.8212083226964564,0.0,0
-1.4126068318303409,6.3813992205361885,-6.820869671205086,-3.7743556109579632,0.0,0
-1.9431078849350472,7.827474047929661,-5.609324761108543,-0.571953022914989,0.0,0
-2.1995549588907304,5.000278805109232,-6.128474481625692,-2.5685729718742607,0.0,0
-2.457348207960046,7.64032168402942,-4.874446320313141,-1.7060361809896611,0.13014652647283936,0
-3.228382685384288,6.106672238796657,-7.008360826461107,-3.8924719118244804,0.0,0
-2.728867608713173,6.350681796576108,-7.135767774278128,-2.5778162066310166,0.3271542523977433,0
5.194973126391325,-0.5813828282318503,3.43638150311875,-6.59932061725957,0.0,1
4.454204473414186,-1.0005091937891921,2.52012436659692,-4.251202480211109,0.0,1
3.1718728992607983,-0.31420398184331344,3.822055714271526,-3.1567954706750907,0.3472997891250938,1
3.473491802760608,-0.15283739414371367,5.743694473855784,-3.9015419139814367,0.508250180840582,1
4.427128291653399,0.10132959303181588,3.357796296595106,-2.526691557681516,0.2075629319105225,1
4.084606659995146,0.0805458716619627,3.7341287882646066,-5.194827864459955,0.946880780949022,1
3.498561358350612,-1.9463932825008408,4.260385893534544,-4.501102085294432,0.0,1
4.875934861137781,2.5889132553277108,3.5744328841521615,-2.570244416458862,0.0,1
3.7284284357294406,1.474219975872505,4.760991384431472,-3.720721987845005,1.186222727826559,1
3.845650076101924,-0.6597534193394023,3.340067145086178,-2.7947839162961756,0.0,1
5.717544855289974,-1.0215051508598845,4.666263720708516,-2.8739651048124744,0.224035947634471,1
3.1551942093655,0.6823868447155177,3.5446908382452813,-3.870213979723881,0.0,1
4.714025182745776,-0.39659472103129756,3.754630948996684,-4.908142269430148,2.161002576320648,1
