0,1,2,3,4,clusters
3.9454423157913476,-4.09349093796825,-0.5442884028342272,3.6707611186266056,0.0,0
3.556632770778592,-5.245282198823977,-3.495605829616807,3.0589797667865493,0.0,0
4.1394054588454425,-2.089182890553709,-4.430925982871663,3.820638982269247,0.0,0
3.0677401095440504,-5.15050652222288,-0.6491152831350804,5.870085721661946,0.0,0
2.637078370652077,-5.088494437147313,-1.7957331001403878,4.668023857039863,0.4433900308859125,0
4.23925153052918,-2.5709983173405995,-0.8524175740147515,4.044785651208979,0.0,0
3.653806201464626,-4.599512260859531,-2.704046421432706,1.9017412047746243,0.0,0
3.466719068774195,-5.61258231078381,-1.971107032273689,3.290324393691142,0.0,0
4.569553515845376,-2.343662927246355,-2.3764152707699244,3.762128007422356,0.0,0
3.4868376613325207,-5.72083237932217,-2.4912800006772953,2.9990391591197314,0.0,0
5.134626391902106,-4.493347062160143,-2.9790724529811192,4.464389957940195,0.4101502669430107,0
2.3493930900885416,-6.622842910982406,-2.2533294179015835,4.539347408823318,0.0,0
3.672927774935829,-3.810550579273378,-2.481227003656067,3.4873532968325303,1.0898633672131857,0
4.184944014533416,-6.011963956130133,-1.325360272255057,3.6298662058172804,0.0,0
4.255473775069915,-5.708161458297359,-3.8878207409524967,3.721761183081701,0.0,0
2.7557619950498213,-4.428863257185347,-2.1992050672694115,4.000190687136492,0.26358173603713897,0
3.4938975141912696,-3.9534299696030053,-2.5789781602289965,3.346676518351225,0.0,0
2.940187699445807,-4.735038240446918,-3.418438805929043,5.034471723825137,0.0901116397909979,0
2.833422221330756,-5.514305006855578,-2.581571939009653,3.80742095376217,0.2863021338989862,0
5.103827662928733,-5.521373557325278,-3.060402425422157,3.9297062569279486,0.16842028432689166,0
2.059499666524093,-5.991995494492525,-2.1314701587126206,3.3324421413041896,0.0,0
2.188450000764667,-5.684703089740268,-1.2887734891220795,5.714779758340156,0.4826676955903567,0
4.3478208327705365,-4.454324396972665,-2.5019766497972205,3.2417630215705198,0.7566460214726904,0
2.3461727886760393,-4.459991796962399,-1.9615681919537504,3.6674649768673575,1.1928776469509845,0
2.7001185138343944,-6.126468230456972,-0.9081544536299468,3.2214587296909123,1.0325106595843814,0
2.190514017851287,-6.86518558000099,-2.838722807319516,3.1212452470309344,0.6697116429535681,0
5.448885115785071,-5.602376771756356,-2.6979856414919112,3.2867645674348185,0.09005073124275544,0
3.476919710856276,-4.953179097602564,-2.5557061433481625,2.309550272357198,0.0,0
3.9742538439635946,-2.489719877882927,-1.197326863610459,3.51655005608897,0.0,0
3.8928383761692285,-4.083193632185296,-2.3655555862297715,3.025649259540238,0.0,0
2.1457610411081642,-4.247918733608957,-2.246759860279953,2.6441090145281243,0.0,0
2.92486525179261,-3.716061560224028,-1.5302370339347164,5.539099907784505,0.45627619739835185,0
2.349120068103041,-3.3238256775591726,-1.6612092949251145,2.937917570657364,0.0,0
2.9852165562022717,-5.014777096844943,-2.1226159468353476,2.583337167714078,1.2140598374871465,0
3.129238575884841,-5.0474238610792375,-2.6336933918325673,4.806710962206308,0.0,0
2.754345521746505,-5.381070622023104,-3.536331228818377,3.223065454665684,0.0,0
3.013001907415889,-4.889205389604091,-1.7669182242660417,3.608271401620629,1.2516008839820196,0
3.358447287946455,-4.69300320624346,-2.063333176689177,1.6757492954588031,0.0,0
3.9666254769704197,-3.6990205693271445,-1.884859012369542,3.4997996636068467,0.0,0
4.399766686111578,-4.324774132159715,-2.485824097758838,4.4003902753822635,0.0,0
4.0586231551552805,-4.896328943537325,-2.923263988567919,2.173276574223851,0.0,0
2.873462509181336,-3.998063525069796,-1.8472533782617433,5.198196822964197,0.0,0
3.644602125952501,-6.2997205553827875,-1.589816710883102,3.62319128403721,1.9819429368900616,0
4.0142977834761036,-5.451435780978481,-3.616130756127393,3.2543090039793467,0.0,0
3.63064135359865,-4.917921042020165,-0.7045081044380299,2.1537535919538113,1.2723236035025043,0
5.060083583034109,-4.196282685371871,-1.9525583653315204,3.6514163220247253,0.0,0
-11.498752767421701,10.44540566918435,8.632734337388634,14.93856722962526,4.983948694107895,1
-12.611956623539065,11.182647222386132,7.119030718898076,14.701766961996137,4.828952751785588,1
-12.50460798405338,11.498395823066758,7.154720202532351,13.61405395452432,5.819467091155916,1
-12.734656381600152,11.014113606989213,8.173299041575753,14.336307955273028,3.323127972518706,1
-13.485527536662618,12.173869361511201,8.727542127987068,12.966325161897036,5.648074656941803,1
-13.345786941794199,11.615917586232273,7.590377708340319,15.186755569051531,5.512979902355707,1
-12.18407655193857,12.318750107236525,8.50159307030464,15.992464523672423,4.717418227715084,1
-11.716366838033489,12.911422482491657,7.580170868830608,15.694645957773325,3.6970806981240747,1
-11.87414991274577,8.539007255697577,8.192756878448913,13.260606349257536,4.798256351127503,1
-11.878436275318931,10.619060500189878,8.845137255572315,16.904075578497164,4.852651673647992,1
-14.857518989800615,11.46304013162753,8.295167907151837,12.45233740315069,5.3802245824590464,1
-12.735843549891806,9.484499666888578,7.402878532803619,15.179042643142445,5.691684469591253,1
-13.442716544996449,10.860070280884454,8.43076154153785,15.642785264688994,3.9617454653281947,1
-11.756398876984067,10.430150585507514,8.520865770811765,14.007071585845248,6.308822854596082,1
-11.127348515433438,10.00826288804067,8.395970086621034,12.603469490027933,4.763797071135256,1
-11.865157643278533,10.470238849171094,8.368699780415865,13.85522363991968,5.015611000229778,1
-10.58565653441601,12.037400301170175,6.979791531391925,14.119998080895012,3.8449993667410505,1
-11.579431551816613,8.714688590049509,7.013515573957888,15.231291410147591,5.690264335499116,1
-9.600181155262788,8.258018782813311,6.816722593307691,13.291718728878699,5.452349869875747,1
-13.93687327023974,11.64584892850719,7.067472868338867,14.709276293925413,6.131220508938447,1
-10.895797843437766,11.509582296474441,7.461636987076015,13.07844913170663,4.385880677063168,1
-13.971997205463904,11.231369504575891,7.282425270305636,14.9032062728627,6.089245018758053,1
-13.296577710694272,13.351259293629093,9.013160202419288,14.177455470521915,2.4333101903855803,1
-11.701892426235759,11.380494439098392,7.835827314476453,14.758301327674237,5.664819705294655,1
-10.636222396559841,12.272522865539003,9.154255868562478,14.496583975815769,6.091025203340795,1
-13.725004149066066,11.23980119048002,8.019823786788045,14.235277022823896,4.569067882030569,1
-11.14009115742197,12.444367019653347,9.452007966646459,13.779861194774004,5.341239134179541,1
-10.49726806252103,11.515567328559026,8.058856715599045,13.585123037185252,5.2859625753148585,1
-12.245048056116158,9.320057501492315,7.758289733712165,13.941066936789724,5.528047153838128,1
-10.820864211060131,9.848377935827678,7.280035888291016,14.394105527585904,5.172724384777718,1
-12.835821645721493,9.992517908277618,10.27407340812927,14.80745141115293,4.087283057722845,1
-11.358443759070742,11.903488686595175,8.28259418764113,15.66294978051605,4.937514961531636,1
-10.921918614955677,12.350788989496717,7.558068337008379,14.30547201858471,5.849718010229262,1
-12.780578680596618,11.864387357499641,8.186076772941004,14.44936651599601,4.4229207720919295,1
-11.170836090434985,11.885795603762025,6.993375008904368,14.091238802567984,4.94803696511866,1
-11.801279942522752,10.709111203633988,8.241406572769558,15.930849569371434,6.606582131136167,1
-12.509763610942334,10.730175115225897,7.642291580881249,13.21012086820722,5.3693768420984265,1
-11.560715359156823,10.913856487640857,6.831274215577122,14.268254371938346,4.082003124440529,1
-13.995572559161825,10.041321357860372,7.94997887241381,14.419153560972715,4.6499228338723935,1
-11.411491180882711,11.187738377086244,7.010465440819157,15.415410265317888,6.246850910642207,1
-12.211315925510638,11.839477172944601,9.372825246471743,13.959744572626846,4.042184710008768,1
-12.580785686251572,11.513840944692094,7.698114814693668,15.632866218357748,5.0058551085511755,1
-13.106197633624058,12.338972563795124,8.83803453953971,12.341827494011559,6.346686442920962,1
-12.234754322238638,11.792613691522623,8.652416992344543,15.793333376592951,4.512428271757227,1
-12.756089908775781,11.872301703847109,9.099423336899012,15.675007996816078,6.014960498444964,1
-12.53398628289676,12.014715124278958,9.159931790540131,14.249252313804996,4.499505832115519,1
-11.003006549014605,9.939740523743739,7.882007141973313,14.040999869682881,6.704128835728989,1
-12.187830737557498,10.854334623040097,6.9601229356907695,12.37146858203819,5.357891424000414,1
-12.303726249866699,11.769879733148763,7.378399440425467,12.78543017069516,4.347605747328937,1
-11.075449779150937,10.044308366072809,7.666618494326575,12.547217604407454,4.378160340621271,1
-12.814097631897116,10.784729843930306,7.1911272019151795,15.700292243896756,3.931824380621979,1
-12.490291967617953,10.081978483217476,8.548740466278405,13.43073598299433,3.8794948898544726,1
-11.950247560389297,11.15960763965016,7.9663423989244055,14.121639848843506,5.0589644776894405,1
-13.139334820085665,9.89468798061824,6.302264164664032,14.153419734132354,4.660570257857455,1
-12.993092769906223,13.421641117993683,9.570386163979107,15.027377348234673,2.6464280926279007,1
-12.04102619316942,10.18312520005317,9.530631965162092,15.593874742680965,4.19635638551614,1
-11.188913468708213,11.990250648912363,7.294434164064858,15.866777523054678,3.880267497777834,1
-11.143189831722577,10.279986441014149,7.440929176342648,13.78432960831807,3.7309453720664774,1
-11.900487819272653,11.424023210691717,7.367906939978417,13.444645060155619,5.502021133698068,1
-11.100796069078676,10.075363722064342,6.151560214069835,14.655224254922945,4.902236491533652,1
-12.780130168416866,10.858019680290807,7.464096854215342,14.419904179170137,5.359027296862899,1
-12.516983526861956,11.595634546352803,7.568641387886856,15.270217371694818,6.0586663844443525,1
-10.997680770379775,10.686506594806517,7.985996857932883,13.848329807821914,3.8489481605685105,1
-12.382123849559688,11.872278694336895,10.07596199287844,14.071228831487158,5.09608252013494,1
-13.349196778292102,12.055819609147505,9.467757530866344,16.67264115527769,4.286389397311085,1
-12.771809474373423,10.834289800702992,6.5396490897865025,15.986463589722677,5.836857812278701,1
-10.965492516629402,10.804101858246494,8.07600879286508,13.959825551916467,3.979289155391255,1
-11.868211817865221,11.601615194229515,9.286767249494812,15.257221987717537,4.064894703202209,1
-13.152369824709577,13.473421531654383,7.912054693312349,13.443732887265696,5.710712496006426,1
-12.556994906920949,11.463493130966835,8.067240541452284,15.006397533164856,5.823921522097672,1
-12.684699050132256,9.791985488951362,7.75730685663848,15.74884091906866,3.9628170338350857,1
-12.344107908709242,12.529598178926857,9.866971239112468,13.564931915031224,5.899142038086915,1
-13.818699844543623,11.765756049737641,8.296819225950792,13.473231907964179,6.391621591563229,1
-12.331938071266832,11.98270342471685,7.726243258514803,12.203423866563178,5.216753865889561,1
-10.20817337857088,11.871766994524915,8.113003567843645,15.03278978125961,5.338134810878393,1
-13.145913571360706,9.729655980541517,7.777517562551444,16.00666147538281,4.56065127671761,1
-13.651150760951213,11.084332981109982,5.988212584752059,13.128044247668846,6.345126418650273,1
-10.450113675771323,11.071103306516928,8.08361872817723,14.732066630616785,5.006182021535577,1
-12.05816638149887,8.852819581432922,8.26593327596589,15.535848047227702,4.533441468424423,1
-12.249193881346983,11.601870018169873,7.806549155352307,16.30550073471597,6.24370173471076,1
-13.03678682601496,12.347273252854539,7.350515601639917,14.520751784750402,4.8072481814661865,1
-13.042830969216313,11.85034224754305,7.648102960585965,14.37881804061539,6.104061123178805,1
-12.335342713735736,9.719156453490603,8.605565192034739,14.474154357597692,4.714535998541084,1
-13.996014838826056,10.968704598032325,7.151191743644839,14.475699761586908,6.20531046853683,1
-12.084821121329265,11.989804297945906,7.371838945818636,14.645002049411481,6.792554403851441,1
-11.32167380748508,10.041509841353513,8.624479137391589,12.959935011500944,4.780673209054729,1
-10.931007426872585,9.716082735820903,6.980736551710755,11.986661402767531,6.173584804650055,1
-14.149023058114116,11.645485026261397,10.059978809198366,15.397781498418366,5.7234066372255255,1
-11.216336698020879,12.013051237186078,9.001881128465545,14.583183605866807,4.8989354304521795,1
-11.515311201241087,10.98420327875019,9.114345728124732,15.424547502085366,6.618973774558681,1
-12.630825096894327,9.530915537386711,7.250692952723946,15.392681219564777,4.968396382450264,1
-13.464575610363562,11.483283190534516,9.327390359413084,16.56912958277186,4.387326071165696,1
-0.07366197014336151,-1.1169513864670138,1.1232764032279983,-3.823201951839362,0.0,2
-1.035652090908274,-1.9831470865789658,2.2121799260131154,-2.739802135760981,0.0,2
0.3591159247139145,-2.6899099823969492,1.0726241116072548,-1.921055980917814,0.0,2
-0.18467480202045394,-1.5216261344627857,-0.25812246625618274,-4.83001100759171,0.0,2
0.4848626982124171,-1.2725111860134979,1.4441139004705443,-3.5157448169976964,0.0,2
-0.21648479722194983,-1.1101612353048291,0.08691978177757798,-2.674544145245927,0.0,2
-1.9933147210023359,-0.262802748450536,1.6793896707009919,-4.647786586766914,0.0,2
1.6464763370327407,-2.0416395272878933,1.6178740430317118,-4.3888028545669036,0.8390749162710961,2
