0,1,2,3,4,clusters
0.952498808432122,-6.033914446736138,-4.621808737080578,0.22216883975264534,0.1333054524422862,0
0.387241342075742,-4.7095130456788645,-1.907890468746551,-0.4488316927821986,0.0,0
-0.3520428592655101,-4.281337559647948,-3.8545947726848517,2.1321812679693664,0.5938845362336921,0
2.583470201503607,-4.588397080500663,-1.0673383170682325,1.7147620920986828,0.0,0
1.6609066924912315,-4.848698397172802,-3.0617947276007134,1.3863649477284534,0.0,0
1.3627721503818677,-3.3253961656441327,-3.166560771744522,0.2571310570330042,0.8427811181855197,0
0.37429639961564054,-4.819662577204674,-2.0595337492964387,0.4585681327198779,0.0,0
-0.17258899796482458,-4.46720551971741,-1.8334125894171192,1.4646916810149215,0.0,0
1.2641948857300447,-2.6213258944810973,-3.672154349915925,0.5728136858128159,0.0,0
-0.10518878150561822,-2.7677748338334283,-3.0709897804518103,0.5944824801397371,0.0,0
-0.031946519709418475,-4.912998828019008,-3.046623709389536,0.9047052465143228,0.0,0
1.9004214764489422,-4.23171814274886,-3.0853109413401407,0.43630581585442757,0.0,0
1.6778270556924537,-3.9587826013304848,-4.696128649763627,-1.2773669322543366,1.5125263101618178,0
1.4210188773273278,1.7565051047777598,2.8561180711609713,3.4495710454176405,0.0,1
0.5098273818828691,1.2488064364746236,0.5294175633793938,2.4247726481099234,1.627490376840284,1
2.5841976730685365,1.3234550446472304,3.485189952471512,3.745937104155805,0.2445057222733999,1
1.9117311447178968,2.676479658782123,4.832274615502031,1.8754975809324363,0.320099832981658,1
-0.18341914647212532,2.132780730264302,2.906875147804121,3.104034935615272,0.0,1
2.7390997337146312,4.20686174388242,1.9292414306375605,3.2470659961604764,0.0,1
2.797203819949096,2.1135986733237573,4.2296206279311095,2.5991281949993432,0.0,1
2.8568732940483184,1.8542257362903292,3.2934282525017995,2.058939846568282,0.0,1
2.415607231720693,1.9092609557720932,1.8930907742667147,4.111707261801834,0.0,1
2.4723701999948555,3.9261907709078607,2.0545754427717102,3.2066901569612667,0.0,1
1.6031879020039939,2.2517038949445674,1.6253368246990707,3.047778941560269,0.0,1
1.516990588609125,1.5679614172410217,2.5975186004812247,2.683060221940094,0.06691060844532704,1
1.486722626358525,0.7032696863721939,3.5716191204789003,4.989578082597924,0.015474695204496902,1
2.0758025557983792,2.395115264502848,4.038917260252824,3.565889555366844,0.0,1
1.7757353408332779,2.0217032491208493,3.491919220033959,2.3655430384218095,1.1015443372542921,1
3.1909580589878197,2.8705564747949657,3.2605861516378156,3.380346775903819,0.0,1
2.1935448048891817,0.48252567069016483,2.9676347549050255,5.484238795166979,0.0,1
-0.479895364951604,2.591280606231324,3.1815524297222675,2.9961700263981847,0.0,1
1.2306627215729722,3.4282007040298725,2.5967733438856664,2.966137904009897,0.0,1
2.820490399810723,2.1016559167163,2.418671293092383,1.9917535453388697,0.0,1
1.7259643553011252,1.4447658461560224,2.5502117979722576,1.0998566565807912,0.8193616038431275,1
1.2169162285681083,1.8399422555570408,0.8872588688012579,2.665027572443298,2.061464373102989,1
3.081869410931753,2.6593178005282465,4.178056290131078,3.7951789594720338,0.9872654424233472,1
2.058771222012488,2.4191692318898217,3.6303350512170542,3.2783637551738005,0.0,1
2.1674984228579106,-0.4355579989422867,-0.8223335553986777,5.186451215618151,0.0,2
1.406841067800222,-0.22547809464700663,-1.323058679069526,5.0740049850207525,0.0,2
3.1690251870385104,-0.18601827255025527,-1.230144172251953,4.061828179438382,0.0,2
3.6012500634801805,-1.1519797533816645,-0.14439679413383355,3.379795616134949,0.3199673476493664,2
3.6251503750235137,-1.2244044413217923,-0.7158958940152111,3.531370793969022,0.0,2
2.8294141248545834,-0.8839061836985515,-0.15416903597093,3.007967595620829,0.0,2
2.5625415717575124,-0.9202161713468123,-1.5535148428473977,3.0268929244077576,0.0,2
4.31812377217993,-0.6413369789650094,-1.584179759354634,5.745402886627046,0.0,2
3.793363202349636,-0.4525413359109277,-0.16180261350834946,3.345060535371697,0.0,2
3.6396384034777727,0.04024291831410576,-0.4425035090203441,1.956945730825504,0.0,2
4.488543061792604,-0.5366147507537733,-0.7516110187750468,5.594430491351705,0.0,2
3.18060633951469,-1.6214458680182537,0.7539117051237791,4.75331405865159,0.0,2
2.8046155017987298,-2.152756920338242,-1.4195231464970686,4.485482101336629,0.0,2
4.682420211572611,0.38626141545864945,-0.8408654566382625,2.708877330494409,1.219236184404496,2
1.64290368369902,-1.2506675469450692,-1.843034258306572,5.849926562654963,0.0,2
4.9074606780076,-2.480536833797976,-2.7063339188191438,2.4119535376717742,1.7401469046198546,2
2.09310907460594,-0.6684396176610674,-1.551072316380488,1.3224389347970367,0.18489726603533022,2
4.591241092203226,-0.7460519242082032,-3.5351051376259823,3.6904001513907874,0.8166126274171818,2
4.80683300922801,-1.1323983889054259,-2.2150020833509596,3.857420014691955,0.10877101132935917,2
