0,1,2,3,4,clusters
-0.3202418811960083,-1.919049131010467,3.0632386386789836,-4.065258787113386,0.0,0
0.022409435359729543,-3.532299414892202,3.517078997515879,-4.6225080401829794,0.0,0
-0.4456759589017866,-1.7049078726557831,2.343161980305677,-3.700696310528506,0.0,0
-0.9636465657920048,0.09067888036914096,1.8197699823181124,-4.319484171629652,0.0,0
0.640090508422458,-0.644144180337795,4.195921658701369,-4.3839500491543255,0.0,0
1.196586480050883,-1.5513532280088351,3.58101821339179,-4.549627715597323,0.0,0
-0.26885217962253516,-1.2102280873821831,3.2087615746881406,-4.652075216026902,0.5692345612639766,0
0.055875683805012635,-2.065853424275911,2.946159973058805,-5.321846576034784,0.5132702747175182,0
1.288922494795459,-1.2905718958132724,2.8912701310226088,-4.362362577977407,0.9479808010701413,0
-1.5138969666452833,-3.7149326753290337,1.0430167254268023,-5.572779317177935,0.0,0
-0.6997228980794039,-1.1392473453424525,3.4454772832812837,-4.4456310805719665,0.0,0
-0.619084380284186,-1.5729540500651398,4.286377976375615,-2.768457533739098,0.6593539219066318,0
-0.6550240122591663,-1.0172670616903265,2.4823233893006766,-4.947475323052135,0.0,0
0.8671308738116222,-0.4440318965895842,1.6518145953039356,-5.1413151202396445,0.0,0
0.7369716821142669,-1.2927138093253339,2.140515396787248,-4.823483181171125,1.02150276879439,0
-0.8347961016421337,-3.31534201506431,1.8556314459893903,-4.869719277421924,0.0,0
-0.6305327472271357,-2.0821003213590332,2.569042923845248,-3.62930175827342,0.0,0
-0.6526613770006301,-3.068479833880585,4.398883889196334,-5.999536322049174,0.0,0
0.008034402071831828,-1.2229258202660076,4.735492402371043,-4.5297568672639,0.0,0
-2.700799290150293,-1.8003145940957328,4.145840911097531,-4.319113345895255,0.0,0
0.8386675183048883,-3.0358290270834454,3.916476220837584,-3.533278094541795,0.0,0
0.24370299993093125,-1.8691984917593683,3.0111134453387045,-5.192610851506441,0.0,0
0.4964012782915283,-0.674346122545344,4.118757069362553,-3.1042540286049864,1.0425226629849247,0
0.7096984436709722,-0.8742936356555941,6.161122018132008,-3.622158470768459,0.0,0
-0.6016461453659611,-1.3133865953412422,2.7626334777807813,-4.204997168443753,0.0,0
0.8424502232095353,-3.740374959339354,2.7761490087319536,-4.628417560903906,0.0,0
2.5669448922876477,-0.5043918638039839,2.229857197540926,-4.2721859085912985,0.0,0
0.09069493438401595,-1.041876821774389,3.1652684087361416,-3.9396192386772144,0.0,0
-0.7325371342267337,-1.547863399245971,3.0254867874048816,-3.9964239044113383,0.26666657337613386,0
-0.6768329075705162,-0.9178305763473816,2.5367713058463757,-4.604556802548256,0.6298432803791173,0
-0.6945132833449373,-1.1836898473585855,5.417749508200034,-2.794600884210832,0.46327327505047744,0
-0.714272742860672,-0.44266586353811066,3.092136533710263,-4.77166648890814,0.0,0
-0.06430044020415884,-1.4532755742363375,2.809010200796044,-5.0797875939978745,0.0,0
-0.8363662221122354,-2.7529881407225294,4.264564885021474,-2.7211465721388692,0.41436746670675495,0
1.0199846495221248,-5.177858384495751,5.025706824438284,-3.3008087488782643,1.4673240588098415,0
-1.1015352521717672,-1.8830396810253562,3.5271236872842406,-5.203620084296663,0.0,0
-1.4375121647904856,-1.614876110014926,3.752300995623814,-7.091224043318105,0.0,0
2.2954091570137756,-1.5681715425996752,3.620134096585697,-5.015079614430108,0.0,0
-0.30779091664164493,-0.8025893510032035,2.2462096009950523,-4.1524762558676285,0.0,0
-2.179402711820887,-2.3211013874367645,3.0869405987586926,-6.928075866749736,0.0,0
0.05103726550887576,-1.5966139841268263,3.695752144209266,-4.633711228894597,0.0,0
-0.029093587116687067,-2.5227018267376278,1.7057172450182136,-5.050335799203702,0.7036326632870277,0
-1.0918835138868417,-0.9784143138892151,4.393554573487311,-3.7103792048565083,0.0,0
0.4386736083966473,-1.530408858480391,3.2499271911331564,-4.292941583140598,0.1407680347662371,0
0.25102194505318476,-1.9567794585196674,3.7246753423060497,-3.9527657349204373,1.3380427861786057,0
-0.056458512086369095,-2.6381354582219663,2.4155742836280334,-2.0305495940531397,0.6574558262669179,0
-1.25577362252333,-0.44842829960675057,3.864299075729411,-4.2382137453795155,0.0,0
-0.5540228324971965,-1.7795550276352285,4.062781135949194,-6.183779237068122,0.0,0
-1.6433222299409964,-1.0225214123914406,4.824913037242854,-4.228534182214877,0.413641214021418,0
-1.4629677679458912,-1.7237804674669281,2.6932875406964203,-4.916991616729017,0.4092108031306264,0
-2.8016972124275945,-0.5488429555988266,-1.193434286421005,-0.43235876421338654,0.0,1
-0.0965160594188037,-0.7599313968922738,-2.054525481658336,1.1401220120391877,0.0,1
-2.2299749824786135,-1.634244191328681,-1.2350455547954085,-0.5875701216999498,0.0,1
-0.6131766794889503,-0.5098045142596463,-0.9242882676399187,1.9115932947761065,0.0,1
-1.4324399655883528,-2.902547834068847,-0.14896142929719147,0.999987078053197,0.0,1
0.015308385226033616,-1.7554159332239323,-1.5123526248679497,-0.9760212779264865,0.0,1
-1.5136095097895008,-0.3035047983818686,-2.4155073592540623,0.27565757381565814,0.0,1
-1.729100021195479,-1.5890835836180046,-1.0749640071576714,-1.530236835144762,0.0,1
-2.559198308549213,-0.8954306134540002,-1.3536307084803765,1.2796528734998567,0.7785169651857606,1
-2.933066156531545,-0.41176345402770487,-1.27137718444579,1.0334794936630693,0.0,1
-1.060069375896388,-1.6785479748104681,-1.0180750641736265,1.4796303609738979,0.0,1
-1.6695166755813968,-1.8564535966933362,-1.8641882614656697,-0.92938189771074,0.0,1
-1.9760504682397608,-1.4928155871225282,-2.745889831953803,-1.0942835410701337,0.0,1
-0.0005405401036457924,-2.2403749412714404,-1.8587086654572298,0.32370238020737285,0.0,1
-0.8675420118041135,-2.3942490753529873,-1.3714627163680162,0.31379768883319903,0.0,1
0.04098688263788697,-2.49873017653606,-2.7355054791217186,-0.07015642413738349,0.0,1
-1.5282244468576225,-2.8573696841490364,-2.950721100907546,-0.44020361801939806,0.10971091553929967,1
-1.3277673351062844,-3.2321354188834013,-1.4510675972325056,0.7078504991155345,0.0,1
-0.1398573649013537,-1.7916022740857118,-3.3400193998453602,-0.8321888810217077,1.989697102910846,1
-1.6178439266517763,-1.0722020777330012,-3.5885529319665914,0.5529689163326594,1.299486360757174,1
-1.7354442325439203,-2.3746197093826478,-1.83343762771949,-1.8730698255260043,0.0,1
-1.2247244220036555,-1.1371805393406422,-1.7962590313411,0.20766963608981776,0.8472788527870664,1
-1.3465540737372745,-0.7659569791612859,-2.9040660771886952,-1.4396118173046426,0.0,1
-0.5619047301465628,-1.7576428142553255,-3.6895300650770437,2.0042375039558884,0.0,1
-2.5833955551784937,0.3766911780547022,-1.5388071414383249,1.3040479597338395,0.0,1
-3.106885267477935,-1.199899810103311,-2.9569493717145425,-0.2560453570774844,0.0,1
-1.9622385310681956,-1.6944165136777911,-2.4586381467537324,0.7246535462149679,0.0,1
0.6042572194655957,-1.5931286004739582,-3.8737007820798803,0.9873711515213783,0.0,1
-0.8789878311425909,-1.866095910334691,-2.087349481900625,1.3725028770668695,0.0,1
-1.2955043826230817,-2.1541126323340625,-2.008724017550423,-0.5977305928013459,0.0,1
-0.6152952256131758,-2.456866682420787,-2.6582559900991525,0.8295519888765268,0.0,1
0.3520354007929054,-2.6529994461985553,-3.311517363136116,0.2659868668787526,0.0,1
-1.2959247170930355,-1.9782481164159051,-1.6145218557662926,1.3883120274677903,0.0,1
-0.8538212732945029,-2.2582887556405966,-2.462156585769908,0.2835046073509355,0.0,1
-0.813201737308257,-3.2695805259934874,-1.7528856949019427,0.46739882316487397,2.003178484240675,1
-2.318439511052348,-1.4842792391168114,-1.357268078485549,1.130859337729084,0.0,1
-0.2723901039470724,-1.0281026651021279,-0.7399521180964195,1.8219568544507723,0.0,1
-0.4773107611789824,-3.0554231796135856,-3.3542510878188647,0.21578859603585582,0.0,1
-3.571997564462036,-1.5318818692540475,-3.222425687089451,1.4642052384057198,0.0,1
1.3218056396246516,-2.878120181659252,-1.3252795101733268,1.9185821354080883,0.0,1
-1.9669324657978868,-1.8758116990873765,-0.8336903855890889,2.9482955255802437,0.0,1
-1.0361241546179996,-0.5408325325438805,-1.560829400963692,1.6793128173499732,0.0,1
0.8763965393116628,-1.6735972913624373,-2.8715870222337996,0.7319102520874232,1.4175546965543067,1
-1.8485998930988914,-0.861526772666992,-0.2314925806399184,1.1705529481333967,0.0,1
-0.35267199880665734,-1.7942341531806825,-2.5361284337198895,-0.5372573909340599,0.0,1
-1.6675452118472776,-2.0874307757228387,-3.1827873357035665,1.7207417804547045,0.23988567754574863,1
-1.3488144150925363,-1.2066285640621808,-1.581169408650462,1.1333772035194936,0.967584395538582,1
0.21189939840446215,-1.5728321505472507,-2.7609889250322945,0.606534699616789,0.0,1
-1.1092338137256315,-2.1258421280272444,-1.950083502455751,-0.5142575559193376,0.0,1
-2.0839052104245117,-1.9361713533663827,-1.9574757541513435,0.12706227279748883,0.0,1
0.3614243640795447,-3.4736621981815654,-1.0257275122187433,1.96820135871609,0.0,1
0.7714185852233353,-3.495579275462508,-2.3635189007078727,-1.9481423607269133,1.3426540923616226,1
-2.6491199635295035,-1.271346022585563,-2.1493444192913427,0.41691415868079484,0.0,1
0.6466686859732325,-2.171572515128617,-1.7901308341396838,2.3117277907081593,0.07813769245083291,1
1.1188690630526856,-1.5300389480012593,-1.2588408125320156,0.16468583184920788,0.15380069780028377,1
0.4523529874801615,-0.1377084115415259,-1.915526430801134,0.4572254349111125,0.0,1
0.7810282493365603,-1.694015813942933,-2.2020851589050983,0.7203881096775446,1.3443949498574372,1
0.1168096846247948,-1.7200029679817406,-1.7850825178433212,-0.06547754653819576,0.0,1
-2.330855493926634,-3.1711041782234664,-1.1066920404733942,0.23705229045206544,0.9615865050839001,1
-1.2006896188063259,-1.9230084666141984,-0.0733933050573281,0.8545380243113678,1.2423745516996423,1
-1.103080265400525,0.24201605694287132,-3.6837099611138617,0.16658801031499143,0.0,1
0.2875035929672687,-2.923391022221586,-1.1871144750997358,1.0987390726370643,1.6179833178117615,1
-0.15405773822075441,-1.9997489732860605,-2.202841867831454,0.025700995396988946,0.0,1
-1.1443767601422485,-0.8978091737208428,-2.5974463287640592,0.8843460961472349,0.0,1
-2.3703642728630188,-2.400295623878246,-1.3437873852059288,1.5587880143831159,0.7463279491224605,1
0.4389863353151733,-1.8194840028909125,-1.9374375809973485,0.9001672090157051,0.0,1
-0.9007979381196246,-2.6732446582403355,-0.8231115937998998,-0.4274833831000257,0.0,1
-1.2834435103696888,-1.5773620575001297,-0.8157486384507093,-0.6604711590382946,0.0,1
-1.0487878641449264,-1.3321570369799514,-2.3930700791197994,0.8747841261873386,0.0,1
-1.934571083476499,-1.8125450567694605,-1.6043850071118533,-1.436394432783067,0.0,1
-2.0034923884602462,-1.3161527873226015,-1.6478751626675519,-1.262196354399612,0.0,1
-1.6771112747577295,-1.7088127351188467,0.12154698886603188,1.093938274008098,0.0,1
-1.6830531749988438,-1.2965130865291887,-2.3143033187885,-1.2355457431479044,0.0,1
-0.724636313508259,-2.2777557218746987,-2.185431736125193,1.2607776828852293,0.0,1
-3.3261895490013518,-2.650809452601414,2.988170367592789,0.24349224529932925,0.0,2
-2.432858394393033,-1.4496431594853434,2.6021877336165664,-0.7190091085826262,0.8939499566452297,2
-4.8440465331372495,0.4308122571138684,4.0661603686485535,-0.8193209503738776,0.0,2
-4.955985080612306,-1.5624553123489655,4.617258100353921,0.9026859349250516,0.0,2
-5.042008572103017,-2.064249170772281,3.3715474631835405,1.3745964114524107,0.0,2
-3.0252568657771555,-0.747847200945647,3.9125910631710137,-0.9209949809975326,0.0,2
-2.8067514618056375,-1.9335511989699812,5.163277612174082,-0.12390843096865162,0.8283939061292195,2
-3.925506122684667,0.028476937176946215,4.228102570841742,-0.3735221774218463,0.0,2
-4.659318577917546,-1.233999107784245,5.974321352128954,1.3505442888367865,1.3072657347771952,2
-2.909474453651171,-2.3232459140191066,3.466360804426603,-0.3662538992583663,0.0,2
-5.483234989637952,-1.1477557365201045,3.273333512296534,-0.8317278667412997,0.0,2
