0,1,2,3,4,clusters
-2.7475502536397673,-0.30094026494202053,-0.481821792990339,-2.4980722784740155,0.0,0
-1.763922704745058,-1.672102361171682,-1.7036480346045053,-4.030594489436929,0.0,0
-2.9000878504233536,1.4486744756352885,-3.341898013120967,-3.212160581372854,0.0,0
-2.7903841374068925,-0.0741739946152734,-1.9114068445261865,-4.193707776896835,0.0,0
-0.6605540041312163,0.6248269050672054,-2.918791345188025,-4.8821301060221165,0.0,0
-2.6078423316088735,0.6225769182608668,-0.35151010996981835,-3.381013723067806,0.6881035518409082,0
-2.426179933153599,-0.09731369341618064,-1.9381012746810025,-2.637438436388643,0.1510629323830743,0
-2.5729453299444938,-1.1998101400664272,-1.713235553917848,-3.5674479230792615,0.0,0
-2.6564589288911895,1.5558531364626815,-3.002333691224269,-3.491856441630973,0.0,0
-2.57384887180356,1.0731857205627617,-1.2117399293505895,-2.709822622080131,0.0,0
-3.396139290563756,1.3195188300159322,-1.3191440929758467,-3.7759094802851463,0.0,0
-0.9356793704631288,0.2721666723633741,0.4133972772038541,-2.727467507743285,0.0,0
-1.1209150188806525,-0.6726681717542341,-1.3323922119666967,-5.2794633375501565,0.5419616173114276,0
-3.5040243970070044,-0.14391230607805633,-1.8950792948093123,-3.3528503806261036,0.0,0
-2.40264383321642,0.8220635911375554,-2.221608898643261,-3.821800456138561,1.471252188516271,0
-2.0561621052528563,-0.4126883003698488,-1.5231699017871838,-3.813802674940108,0.0,0
-3.377692936131103,-0.2980866848380024,-0.38120851661527877,-3.8620570815136817,0.5649804781169414,0
-2.0519391119383705,0.6114810480104114,-1.9850854120925687,-3.1686205064091437,0.0,0
-1.8748970354922667,-1.1862068043546234,-2.8513730052602697,-4.404727791964467,0.0,0
-3.227070964906255,-1.0093833467282425,-0.5561919887765581,-3.3220018897590773,0.0,0
-0.9991904394854441,0.9100238797917515,-0.9702476121043158,-5.295425507192596,0.0,0
-1.5120274903378021,0.18587583109878517,-2.790542615377248,-4.993459446604002,0.2830312714828372,0
-2.0336766453054778,0.6496556882982639,-1.9451571188307584,-3.4504991084728873,0.0,0
-1.5500093619686401,0.8548777384615909,-3.9686600462280675,-3.9470826873818727,1.0635402237911622,0
-2.0744477606236047,0.7868337469213638,-1.9038883080443076,-4.106252041754773,0.0,0
-1.1514829239678517,1.03329215004924,-2.7344972648391432,-2.5863847760802035,0.0,0
-0.6183031522962077,1.2267593442860163,-1.434168850263995,-2.5364541325915453,0.0,0
-2.0225684195330227,0.05906191515710321,-0.6788768209401892,-4.989302806966471,1.8853577078503692,0
-1.02091619996992,-0.08973810663018031,-3.312904939799978,-3.1138466308088386,0.0,0
-1.437546267411089,-0.9461784783545041,-3.0265548277857577,-3.528613247275573,0.0,0
-3.086745041009642,-0.7426371487629126,-0.9261899439318559,-2.9138616744959966,0.0,0
-2.8836581797097027,-0.4108278669610701,-2.102058719525372,-4.618227360944719,0.21023070951130962,0
-1.7334881307554086,1.1624833903942935,-0.15189146853863678,-4.744825762279168,0.0,0
-1.7277704772215523,-0.21994577340276786,-0.4845498649113211,-3.75023538749258,0.0,0
-0.6032948261955577,1.2114656225012703,-1.1116328699157954,-3.565967042836276,0.5536963960887771,0
-2.888806331422328,-2.431198616942552,-2.2455383859728593,-2.8077266991237337,1.3336767025244738,0
-4.3206398782292545,0.47627686458983776,-3.1629091452162945,-4.910070802657778,0.0,0
-3.445199429206209,0.07421747892976763,-2.09918929128725,-4.772820200818126,0.0,0
