0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
3.164120473048045,-1.488786271865436,4.131838549123705,1.4130727465590385,-3.468032433359114,3.267380895552571,1.9619689510680325,3.5842172870550977,1.008883425293996,0,1,0.859146345265412,0.1408536547345879,0,0.2672421694865374,0.7327578305134625,1,0.6529182294237365,0.3470817705762636,0,0.6017836075058562,0.3982163924941436,0,0.4333708092278598,0.5666291907721402,1,0.5397796864077435,0.4602203135922565,0,1.0,1.0,1.0,1.0,0.9699342105263158,0.9419078947368422,0.9151315789473684,0.8928289473684211,0.586470097835857,0.7182926905308241,0.8374794277954858,0.46551566102692515,0.931434791792141,0.30583645884747285,0.9698976845539904,0.20356721501171265,0.987152274281359,0.13325838154428044,0.9954292620293196,0.07955937281548703
1.951659275263724,-0.4499575597550287,0.892909037684492,0.2123118816479028,-1.9748447535472955,3.228674769594518,1.0379279547775302,2.7148985328238058,0.2231260315380068,0,1,0.9667899127282948,0.0332100872717052,0,0.1219158791744562,0.8780841208255438,1,0.782752505617032,0.2172474943829679,0,0.701631590812386,0.2983684091876139,0,0.3631992709168733,0.6368007290831268,1,0.5831987013660462,0.4168012986339538,0,1.0,1.0,0.995,0.975,0.9699342105263158,0.9419078947368422,0.9108552631578947,0.8722368421052631,0.2102432328411124,0.9335798254565897,0.5348430415073783,0.7561682416510875,0.7551095644872922,0.5655050112340642,0.8792873012342467,0.4032631816247721,0.9453068199858101,0.2736014581662535,0.9799340568244478,0.16639740273209241
1.0689555890392444,-3.4439750578431925,0.9047672845002964,0.1875086347602839,-1.217576325597413,2.3153363099897,1.6585441945867188,2.963480731700068,0.0,0,1,0.9525923986807132,0.0474076013192869,0,0.1582235669494284,0.8417764330505715,1,0.7385313789153838,0.2614686210846162,0,0.6620750184399607,0.3379249815600391,0,0.3932996452200218,0.6067003547799782,1,0.5637115631898082,0.4362884368101919,0,1.0,1.0,1.0,0.995,0.9699342105263158,0.9419078947368422,0.9151315789473684,0.8889473684210527,0.27528085980231637,0.9051847973614263,0.6300427746080743,0.6835528661011431,0.8289544651221128,0.47706275783076757,0.9228192002649112,0.32415003687992167,0.9668959457483982,0.21340070955995638,0.9882558281857527,0.12742312637961628
2.132161365179809,-1.1618209944495614,1.0694547614330885,-1.1781856518414395,-2.555350255610271,1.6898492288570872,1.5284206474425803,1.894628237277774,0.0,0,1,0.9637823342498644,0.0362176657501358,0,0.1093417642998348,0.8906582357001651,1,0.8125070896231726,0.1874929103768273,0,0.7366958830759766,0.2633041169240233,0,0.3324362800087757,0.6675637199912243,1,0.6047133204446634,0.3952866795553365,0,1.0,0.97,0.915,0.885,0.9699342105263158,0.9174342105263157,0.8453896103896104,0.8033766233766234,0.2246730624827163,0.9275646684997285,0.4979273225739307,0.7813164714003303,0.6961972619479622,0.6250141792463453,0.831691510836854,0.4733917661519533,0.9173961674303487,0.33512743998244865,0.968126619209601,0.20942664088932694
0.6936929797678864,-3.6897031526725215,1.964405281649397,-0.3237996359017372,-1.172628247453173,0.9677957479142718,0.4283704445080948,2.2770242743560143,0.0,0,1,0.8874886977358774,0.1125113022641226,0,0.2321304373796739,0.767869562620326,1,0.6837816560976525,0.3162183439023474,0,0.625901007257114,0.374098992742886,0,0.4159197774640739,0.5840802225359262,1,0.5509316746465386,0.4490683253534614,0,1.0,1.0,1.0,0.97,0.9699342105263158,0.9419078947368422,0.9151315789473684,0.8704605263157895,0.5074446414755555,0.7749773954717547,0.7817066873060945,0.5357391252406521,0.9002215397451494,0.36756331219530514,0.9537674922109233,0.25180201451422796,0.9795045407245561,0.1681604450718523,0.9925021978225037,0.10186334929307717
1.982326002550621,-3.4472115048504035,1.3149304730239777,-2.6220698654384007,-4.005469269626387,3.555458573239838,0.1656097047878622,3.8905554195001297,0.0,0,1,0.8838062176273975,0.1161937823726024,0,0.2434865920849144,0.7565134079150855,1,0.6699031997844859,0.3300968002155141,0,0.613151911310845,0.386848088689155,0,0.4260498241046065,0.5739501758953935,1,0.544058410766313,0.455941589233687,0,1.0,1.0,1.0,1.0,0.9699342105263158,0.9419078947368422,0.9151315789473684,0.8928289473684211,0.5183201298448963,0.7676124352547952,0.8007904427063713,0.5130268158301711,0.9150252425105151,0.3398063995689718,0.9627353569320334,0.22630382262169002,0.9841628374036018,0.14790035179078703,0.994391772844659,0.08811682153262601
2.191733138696073,-1.7636733400229567,0.5860532450277789,-0.8004809791411829,-2.1741391590280514,2.1926456801742087,2.316746573950765,3.600231342603185,0.0,0,1,0.9617822582594504,0.0382177417405497,0,0.1397704467622318,0.8602295532377681,1,0.7570568658462901,0.2429431341537098,0,0.6767187316821615,0.3232812683178386,0,0.3829912227842378,0.6170087772157622,1,0.5700610869730112,0.4299389130269889,0,1.0,1.0,1.0,0.99,0.9699342105263158,0.9419078947368422,0.9151315789473684,0.8850657894736842,0.23406006321580974,0.9235645165189007,0.5836373165563781,0.7204591064755362,0.7999004473972776,0.5141137316925802,0.9079140873506277,0.35343746336432286,0.960127262435802,0.2340175544315244,0.9857901866872263,0.14012217394602228
0.8902720241136775,-2.6024583685056264,1.847278706306592,-0.7883336980663238,-1.1882683439881965,1.6571379312980563,1.4250238146184384,2.736976717326676,0.0,0,1,0.9625300852086088,0.0374699147913911,0,0.1315757479294549,0.8684242520705451,1,0.7701826167399811,0.2298173832600188,0,0.6898445527019481,0.3101554472980519,0,0.3723479837672329,0.627652016232767,1,0.5772554468100315,0.4227445531899686,0,1.0,1.0,0.99,0.975,0.9699342105263158,0.9419078947368422,0.9067105263157894,0.8734210526315789,0.23056908394185954,0.9250601704172178,0.5617438973999385,0.7368485041410902,0.7776928256941458,0.5403652334799623,0.8933528140846808,0.3796891054038962,0.952457891257824,0.2553040324655341,0.9827096413218739,0.15451089362006287
2.908301749966255,-2.3914978706808703,-0.5671041150484852,-1.716498322118,-2.615737214249994,3.5826302142265902,0.4687971789235955,3.5210804431645704,0.0,0,1,0.9174392137298952,0.0825607862701049,0,0.2055430428590512,0.7944569571409487,1,0.6999286522391892,0.3000713477608107,0,0.6346591838256481,0.3653408161743519,0,0.4115188280332323,0.5884811719667675,1,0.552857594987688,0.4471424050123119,0,1.0,1.0,1.0,0.995,0.9699342105263158,0.9419078947368422,0.9151315789473684,0.8893421052631579,0.41113862474360185,0.8348784274597904,0.7328766034938249,0.5889139142818974,0.8813780967048761,0.39985730447837853,0.9470273526723787,0.26931836765129624,0.977291115323709,0.17696234393353522,0.9919233523742035,0.10571518997537616
0.4530184411797098,-3.297709086032103,1.0690639035708305,-1.6297651069853305,-0.9699590809878412,3.2802443011504265,0.0,2.9111173099914884,0.0,0,1,0.9098137657647496,0.0901862342352504,0,0.2100818007043896,0.7899181992956105,1,0.6990494117340587,0.3009505882659413,0,0.6355227706227885,0.3644772293772115,0,0.4101529946509415,0.5898470053490584,1,0.5540563159384772,0.4459436840615227,0,1.0,1.0,1.0,1.0,0.9699342105263158,0.9419078947368422,0.9151315789473684,0.8928289473684211,0.4370911373726059,0.8196275315294992,0.7416390698830034,0.5798363985912209,0.8824497890720164,0.39809882346811737,0.9463369783499629,0.271045541245577,0.9765807350777659,0.1796940106981169,0.9915521420386395,0.10811263187695447
