0,1,clusters
-0.20573481359281956,3.2721293369586375,0
-0.7687970150173236,2.8049038296473863,0
-0.9386775239123808,3.553083699772284,0
0.07949170409685835,3.510063876673286,0
-1.0268587068484338,5.191627940031987,0
0.05472075472194993,3.9720468044628054,0
-0.31865511032291155,6.017524610448479,0
-0.4707741074651563,1.846216974211759,0
-0.7227649174036312,5.264751105187933,0
0.502726318918556,4.248979973779953,0
-0.8983018658241799,6.124992964280782,0
0.8132273549078821,4.67758238925711,0
0.9882097688506082,4.798084514919741,0
-1.082953067892755,3.9514400344499725,0
0.03726319683549517,3.4906761198917877,0
-0.10001186385580377,3.243554596840666,0
-0.020312999656842967,3.1664856475104246,0
0.4178726103615404,4.524249153621709,0
-1.0701161328782254,5.076147717478226,0
-2.2249081595724136,4.162122896575524,0
-1.85485969330079,3.755851495464003,0
-1.1802836998924717,1.990477300601066,0
0.291544590334568,3.1261751223252388,0
-0.0512627654324094,4.217271926641662,0
-1.0175257561779683,2.955960403450466,0
0.5913802512937054,4.868582193004094,0
-1.9249804456241,4.807414771291244,0
9.888144432079002,-0.4776260228507786,1
8.728108815659898,-1.5509509859086852,1
8.258694917636507,-2.6114871728375872,1
8.63244726875942,1.933487503906552,1
11.316533509660545,-1.3949730852360354,1
10.834759794422604,-1.139229333005773,1
10.027318337422788,-1.2250293658060527,1
8.537391872984735,1.4297532228488157,1
6.267549308895839,-0.3006501028737689,1
8.90722861972742,1.5357082057033686,1
6.983642057761246,0.7682001177790629,1
10.613826677616395,1.5931157984178628,1
8.354498195369315,-0.05958840600708559,1
8.395037568642907,-0.3282973643906725,1
9.168653115566505,2.0497067146743646,1
8.584260096882867,-0.43747694756208333,1
10.251872335966471,1.1112782545390383,1
8.189550806356515,1.5186044908916403,1
6.779833144287666,0.46542483123355405,1
6.673752607386037,-0.04429363704471245,1
8.798965213731258,0.5978899612475741,1
10.23449719999733,-0.22896778885244906,1
8.766632498579849,2.2569946936211833,1
6.35472279409915,0.5256763315413305,1
8.61802466188703,-0.31195053500452985,1
9.596957042808732,-0.8972214704629603,1
-3.1805067713864528,-4.443447233295102,2
-1.6591539564087974,-4.640864857284653,2
-1.5746655805371705,-4.090557111611377,2
-0.7645575827785914,-7.2637976663007855,2
-1.6232638517667006,-4.886117363833765,2
-1.761266966165155,-6.714098413084976,2
-1.1564046660323082,-6.089812620683491,2
-1.8136259847622709,-4.477885122388156,2
-1.0016367309922294,-5.45624506017216,2
-1.2632569417391488,-5.613686327925493,2
-1.1140337305125734,-6.175718676151174,2
-2.2590107487220465,-5.1344393174366925,2
