0,1,2,3,4,clusters
-0.9235828696962476,-1.1424273157523301,-2.14391035372458,-0.5758087563342721,0.0,0
-1.8299723754925974,-0.2884985814095269,-3.7761204556077086,-0.14432965605491088,0.0,0
-2.4430252721765884,-1.0267629823757436,-2.189236265111691,-2.518620227131481,0.0,0
-3.317316084392396,-2.730529651220019,-0.9856597271998013,1.069898400482173,0.2962871228771423,0
-2.2387333852113263,-0.9472924962930735,-1.9991828216808096,-1.4466116419886417,0.0,0
-1.4579631462424372,-3.0425408999680243,-2.32524595831746,-1.5484640306156465,0.0,0
-1.896561654806162,-2.3433227442236224,-2.8602758801867467,-0.6494009448678194,0.0,0
-1.655553961702382,0.7881064712406496,-4.624684046224965,-0.6940199266437588,0.5383208365681659,0
-2.4033160081005285,-1.5488071127169527,-3.659883479262798,-2.0232054095595147,1.2946435946059145,0
-1.5611485905440838,0.14618478076757335,-0.7607000870980627,-1.0534057750407195,0.0,0
-0.11590867754236367,-1.6790768933984708,-1.8480072709449937,1.1691824382969578,0.7252543408742664,0
-1.4482860822334307,-1.40854906075888,-0.011846834883192603,0.19543762029444017,0.0,0
-2.2568809997931143,-0.5453384730562199,-1.0007194551169538,0.012396620916711176,1.7628480875136796,0
-1.999164021639461,-1.8168412974292822,-0.9573299058813305,0.30312944631747,0.0,0
-2.544498955048063,1.3787246825004864,-1.3308251158405024,-0.10128124594368293,0.0,0
-2.2179507471150934,-2.224161991313,-2.9390554245307223,0.8880303884285363,0.0,0
-1.7390696183993775,-1.779298168665739,-1.7914951461944804,-0.9762958863178528,0.0,0
-1.721505405689236,-0.39288977600781716,-2.8497949685233053,-2.224449238504999,0.0,0
-2.3968708588880174,-1.74033681217495,-2.9219929403244826,0.27779980102517093,0.0,0
-0.2679512799273305,0.11622505137236305,-1.7829448713126674,-1.3655914661271784,0.39998186740690767,0
-0.8199599541294635,-2.560802010989619,-1.7033585199605137,0.29157001316307746,0.0,0
-1.6219365638780046,-1.9074462769743077,-2.043067636975638,-0.3353906388600267,0.0,0
-0.8204665704048922,-0.37292481622753626,-2.3559570169886057,1.1560250399181469,0.0,0
-2.413587644938562,-3.2693962637852434,-1.894219833510978,0.07487571928799419,0.0,0
-0.014421391664825034,-2.181419134289821,-0.8665826839380228,-0.8243876333893647,0.0,0
-1.0549588958658784,-2.375653969129538,-0.22980533633346512,0.11200660131261425,0.6053899191385381,0
-2.6234661732621047,-2.106225961760311,-2.4309466170788987,1.842720631209533,0.0,0
-2.075678826692834,-3.2147679882386413,-2.1423079452441636,-2.915969609596244,1.7410055208060518,0
-1.2598797225096594,-3.197155527974881,-3.0990220003099878,-0.28781264462883166,0.0,0
-2.4897981665131703,-2.05400606566474,-0.33730004899706567,0.12152796921164893,0.0,0
-0.31790417326804277,-1.6715868697023537,-1.0439041832810225,-1.1691413811596947,0.0,0
-1.0282194685139245,-1.9185586842793119,-2.657053485253954,-0.7411738915874793,0.0,0
-1.5556654188702232,-2.3446601871245463,-2.1243971293487274,-0.532492168542642,0.0,0
-3.7215723623731107,-1.5265108401704017,-2.801026090300119,0.10149327981748318,1.1456692484233693,0
-2.997702694044958,-3.419918994101618,-1.0296289589401555,-0.6814529779159209,0.210066819451174,0
-2.527877091215987,-0.5172452778657958,-3.9926200983454008,-0.1357701409065395,0.0,0
-0.8435355035544317,-0.5889908577001464,-1.0690560602148256,-1.259379997740186,0.0,0
0.6652750789183135,-1.2423788098660797,-2.03021579600551,-2.3835367308717514,0.0,0
-0.9590905588585734,-1.100641675842991,-3.1217502846457763,1.9106580006620044,0.6323658607940764,0
-2.6319815555885993,-2.5503457406052696,-1.6116954981939826,0.027531566357006654,0.0,0
-0.6641192098360106,-1.4092052075846881,-3.551434861867049,0.14315926767639248,0.9535067125881105,0
-1.5795083719903766,-2.216338904686201,-2.9469109846165202,-0.89245522794833,0.0,0
-1.448281838895319,-0.2346641157700946,-3.0470739564549953,-0.31618228508078416,0.12381723997894019,0
-1.340807461866997,-0.4626087317229387,-1.2708440021382943,-0.3524560458869307,0.0,0
-2.589199982681488,-2.5843331377813312,-1.3261898646398573,0.6710269309962622,0.0,0
-2.700819026262706,-0.0940674528703982,-0.9781609083672473,-0.6660280980533405,0.0,0
-1.5220542328598117,-1.7268712319643802,-3.732896072208895,-0.8637013766448598,0.0,0
0.27018093611932237,-1.7635698455872846,-1.690211202025679,-1.057618497702547,1.571601072680651,0
-1.707066426900544,-0.9818427872256993,-1.7216515727624995,-0.42608210681245257,0.0,0
-0.7251023410206814,-0.35227986267899336,-1.6073351640787343,0.4555175002436815,0.0,0
-1.0159025132667727,0.6268448742926505,-2.300309494785377,-0.9134948385937245,0.0,0
-0.8081882575863611,-1.3570436045987182,-1.6634988970617897,-0.10969793955295581,0.7269390257752059,0
-0.8312393162510437,-1.0340805842351446,-1.6418380231282321,0.9718357348399038,0.0,0
-1.070240379430637,-1.9885308596282423,-1.434027919427996,-0.8510208444967617,1.2118548881512132,0
0.5025896430408374,-0.5207415540535684,-2.1449847289661186,-0.6458945455582902,0.0,0
-0.961415145471856,-0.2976684963074204,-2.405078947001167,-1.3316096057686853,0.0,0
-0.7123401088252382,-2.265369955983153,-1.2516511816837923,0.6067748638199069,0.0,0
-0.9943022805489562,-2.33743917936566,-2.385907530373082,-0.6696794746165291,0.0,0
-2.6345242091364676,-2.4648177280143164,-1.9481286306424908,-1.6065895206317242,0.0,0
-1.972600510820714,-1.3427294705892363,-1.7395238158415727,0.48465035724638955,0.0,0
-2.759949672507073,-1.3819012536106825,-1.9148011555865914,-0.05577680528092438,1.1480063685409434,0
-2.009055233312041,-1.4705471032662532,-3.1434777712513435,-0.4701549935208395,0.3058203872262708,0
-1.188960163809563,-2.2025320474572867,-3.6092227525000062,0.10957054672898542,0.0,0
-3.3181494953870825,-2.4266776903432166,-1.1568827639486776,0.46936039253116174,0.0,0
-0.47647741904294905,-1.2183397081405896,-0.8816931146656224,0.2661646111480525,0.0,0
-1.2782409517581186,-0.4154526284310145,-2.746103537037129,0.29380224415531636,0.0,0
-1.6721185675790395,-1.2632326031899328,-1.0708704075978255,0.7536419106784995,0.0,0
-1.074998440177999,-2.096747223406574,-1.7909144488505162,1.0488994471116382,0.0,0
-1.8621357998071373,-1.37607678025504,0.1740968583864957,0.1856711623980571,0.0,0
0.9871661399666389,-2.5290370307425327,-2.7444456856400605,1.0353859053912697,1.1257157631174792,0
-1.2413613769753038,-0.3332036017394385,-1.9561473681100223,0.6855602615193768,0.9547585072614145,0
-1.459216989110132,-3.3007405902583224,-2.2127653013310407,0.4762926769695007,0.0,0
-1.9667258164506336,0.06307982163519399,-0.7765566988683017,-1.3856264056369814,0.0,0
-0.89565142841523,1.3277907213158509,-2.3607421641642516,-1.8920946650344845,0.0,0
-0.4689451481030271,-2.613844288523638,-1.6596796996065817,1.16676971415878,0.4431275516893608,0
-0.5655196898821754,-0.019995762505099046,-1.6475570625036928,-0.37767236024364165,0.7085686346984901,0
-2.882555391524357,-2.010597732533649,-1.307271598485443,-1.6827335966183383,0.0,0
-2.372951703382083,-1.2545765142753738,-2.0479136766247996,-0.9416842410586626,0.0,0
-2.8988843128628266,-1.2164919362338154,-1.9132008590945349,0.5249890671183359,0.0,0
-1.9905259431652946,-1.853835532116738,-1.7937346966125476,0.007320072517455256,0.0,0
-1.9586109464469081,-1.472239833233632,-3.949107941287613,-0.6173307851581303,0.34712599287624984,0
-0.7355264729661788,0.2363187333458745,-1.7592811099422376,-1.3228592405238468,0.0,0
-4.024850815701118,-1.726294513252079,-3.141404485726474,0.568071645554836,0.3238585805258548,0
-2.5359190195865047,-1.3445643936166674,-2.7933535423729388,-2.7361641844180475,2.349175515793663,0
-1.6378383438898323,-1.4980444332080993,-3.7373616362384756,0.5981936030144548,0.0,0
-2.4403118413014053,-0.35853349205169494,-1.974791353631351,0.3473876212693328,0.0,0
-1.8732168335679387,-1.1382385990520054,-1.2302765289653594,0.41215151320175675,0.0,0
-0.015741151008807686,-1.9054336367719373,-3.3478179179375758,-0.8097491856136483,0.0,0
-2.705156501133079,-2.663489797199314,-3.8452504503823475,-1.3169740147179885,1.6913722211742037,0
0.011674119914812042,-1.134087605580787,-2.736231585247042,-1.449899198397756,0.0,0
-2.3011563420709797,-1.5056059198519842,-1.314768600662246,2.1179730191137205,0.0,0
-0.5833445436726803,-0.15152837363685845,-3.1237151686686078,0.40917432520896907,0.0,0
-0.6290534603041881,-2.132084878963258,-2.0041597817217194,0.764599237058208,0.6105567202538831,0
-1.2759223162777593,-1.8634578365520602,-1.9105145465374875,1.085183267320034,0.18524034563906866,0
0.21199805971025554,0.05539122782567851,-1.626955754279751,-0.8183058309364981,0.13716662059715362,0
-1.8216266301965662,-0.9956403324819056,-2.681115590061233,0.17093088307725196,0.0,0
-2.714376507156945,-0.8142777749013961,-3.476955631258914,0.031861379914900734,0.0,0
-0.7438530914941107,-0.3458899936284411,-2.4791091389233753,-1.5270398052057874,1.2178843278313003,0
-0.26609377333690554,-1.3614915483920484,-3.0970691885719193,0.058289744915448194,1.3550168044045086,0
-1.3375945148762145,-3.460338682038175,-2.02878741404838,-0.2176172399088189,0.0,0
-1.9832539885240237,-1.1994415737032056,-3.864649522046352,-0.38959026179505296,0.8152546077674412,0
-0.5244740973328862,-1.6490125737811179,-1.8857991926089297,0.1654561413752657,0.0,0
-0.48960109573191235,-1.5035781275853064,-2.088709838888031,1.2843730045092248,0.0,0
-2.823387954897897,0.15229872651442533,-1.6680365721986823,-0.4325912461642952,0.0,0
-3.9568513634700166,-1.8719323811777069,-1.4584299876617062,-0.5446199259482785,0.3955879938015498,0
-0.7518967177036203,0.15840879398290575,-1.500976851447083,-0.9889897686890694,0.0,0
-2.8548103720511415,-1.2541570349452238,-2.3321839843615564,1.496408100395238,0.0,0
-2.549316543519075,-1.3808038395823,-2.4668151127622515,-0.49257722036529494,0.8437151533232773,0
-0.42069082097221155,0.7860595333805152,-1.757536173686099,-1.7049232765902982,0.6321223662729567,0
-2.8059429197845676,-1.5508062910066318,-1.9325161957182728,-1.5045177698326517,0.0,0
-2.2594869252317507,-3.156074072884671,-1.2080673858762552,-0.48930187767506494,0.0,0
-0.49640276829797303,-1.2773931179301523,-2.84822255644694,1.7573233582466496,0.0,0
-0.657302284538072,-3.527923355895617,-3.320691834429034,-0.27784262528794557,0.0,0
-0.759223443423171,-1.9771958835695411,0.33613738877988153,1.0127251144307674,0.0,0
-0.14658572549667026,-3.661776385439531,-4.456377766756497,0.9332471598258121,0.0,0
-2.5933797928300484,0.74720935321625,-0.28952545344013814,-1.6038248886641324,1.4668988597643209,0
-1.445642547879043,-2.0272743816631165,-2.9827583136721567,1.3603135445587393,1.4761049092448422,0
-1.2277259551736273,-1.7080541081744267,-1.875745546685828,-1.0541553168743192,0.0,0
-2.254196760198327,-1.4718100639298513,-3.331075630166197,1.0958030426108054,0.0,0
-1.5887299043737209,-0.9675930241533333,-0.6411220360179182,0.35154073439757855,0.0,0
-0.12155455018509032,-0.4991656693892996,-4.023817972937216,0.9528580942729172,0.0,0
-0.1478101170282946,-0.8045250254144507,-2.0025718069179015,-0.23060274476548462,0.32961023358823727,0
-0.7228389251035762,-1.784689831901557,-1.6049110087494534,0.20832255464708133,0.0,0
-0.10073790654328207,-1.028311098267955,-0.955479103677543,1.0697532220059969,0.0,0
-1.8321921227603575,-2.9442186313307834,-2.41465295079571,-1.4696741218824754,0.0,0
-0.665049972599229,0.12421871970292142,-3.3052389178846155,-1.161884403565798,0.6636448476874534,0
0.8773728334827049,-2.7340243973737026,-2.0193349302749386,-0.746883775765686,0.0,0
-2.0291037512500214,-2.6151790890248465,-1.428970345945757,-1.242492830795196,0.9912315676850554,0
-2.6363333434335106,1.0331732657788968,-2.786626541807876,1.5360302931963572,0.0,0
-1.8276560286994106,-0.34128806586781546,-1.7317306801291334,-0.9685321260060056,0.0,0
-0.32514709440362033,-1.5552679964524876,-1.7297249332301403,-0.9947399043278105,0.0,0
-1.5853869890153975,-2.6181581100489373,-1.425225492803421,-1.3931490686406476,0.0,0
0.07668532165298436,-2.7738858845253747,-1.350420760517303,0.6955610267156562,0.8241060229444526,0
-1.8267401324283439,0.5523071111278557,-2.5852685230510164,-0.22161685461008843,1.4950771564135545,0
-0.6905216781105267,-1.3375573413403363,-2.7489842482071305,0.1522664694830112,0.6457523277894085,0
-1.0528022842395188,-0.46836743251028135,-1.3807972392918013,-0.9933433465348227,0.0,0
-1.6681937908617566,-2.5491127709474872,-1.7141521258844272,-1.2512548141271955,0.0,0
-2.5900735896562352,-1.6334867226576704,-1.8029129642630717,0.2715025438890451,0.0,0
-0.2186881907249294,-1.860037495023545,-1.6929102394984705,-0.2859754193425116,0.0,0
