0,1,2,3,4,clusters
6.746125437234102,2.1426115600929982,4.136227746875605,-4.632107959347344,0.1492745263904301,0
4.946986798825297,3.65402835643709,3.0119392770452307,-4.35541476922917,0.0,0
4.3058177418047165,2.4602935412360214,2.962659793491381,-2.233706869941424,0.0,0
5.344246735739896,2.2268881762535386,0.35238323936245397,-4.408547523273818,0.23045701574181013,0
5.891535721099462,2.720236972876129,3.8040263567427703,-3.21830507843376,0.0,0
3.3875296808108164,3.6981085833222265,2.366717374750426,-3.930580894530147,0.0,0
4.6766463754156895,4.363218972080796,2.1628681588753893,-5.2465861308954285,0.8059069949716386,0
4.1092526229160224,3.8385607709807426,2.2124830116663188,-4.442464665215119,0.0,0
3.774874405352956,2.2129374512017823,2.8638634338189672,-2.94928190228962,0.0,0
4.298362325399913,4.228097292376008,1.368224916085592,-4.352401804053469,0.0,0
2.9180055194968935,4.067656133523972,1.6273205240642574,-4.343965889872532,0.0,0
4.639170197089295,2.1730365349059113,3.218536407212521,-4.124679311209817,0.4258782709058224,0
5.477919958160615,4.215757157802433,4.293130904747627,-4.315488093128059,0.0,0
2.677894338890001,2.4965343735078602,1.3695852241494464,-4.819052783690381,0.9257293630808867,0
5.718025887320009,2.0666636629069624,1.9595101054099522,-4.255748686964431,0.0,0
3.0560545345857637,4.5672707039481395,2.04533272280665,-2.9439932121839716,0.0,0
5.423501142554805,3.683205029215719,4.130504728388638,-4.017747629598835,0.0,0
3.605667317072655,3.6844608003606494,1.7996607663266988,-4.220950892059492,0.0,0
5.702363731243098,3.2428925145538052,2.0872284434413326,-3.8451607288127687,0.7971039682140003,0
6.0405422314159924,2.854658374152229,2.2105169063558834,-3.943338366268096,0.26653541253556906,0
5.390141781068815,3.02721175923941,2.541504203247304,-5.52982528017443,0.32530729627544697,0
5.139430993614698,2.195038011446808,1.456433387151918,-6.2161247122414425,0.0,0
4.674815385495904,3.3879742141675,1.5743743372159211,-4.635784472287597,0.0,0
5.833207399641551,3.6101493318354096,1.6140253188720115,-2.611657929948284,0.6733459875393627,0
4.945873586562492,2.0692112657520703,3.409140961333014,-4.882544911861344,1.1826011520765443,0
3.6263784979214426,2.3888210654808155,3.3915928321950473,-4.955182037391474,0.0,0
4.93686058423842,3.602214236700452,4.111575248627494,-5.156748986614669,0.0,0
4.124400023881294,3.4265185927685344,2.285178762466476,-3.912626556102737,0.0,0
4.595160852722703,3.1265672270231404,2.0144745249062788,-5.752775044022797,0.0,0
4.163063034279021,4.484702053319072,3.778811157482658,-2.798668821786701,1.205312081037664,0
4.558925294826975,4.099146004747009,3.5304007353754847,-4.235021040258535,0.0,0
4.963868535600476,3.3627432970410416,3.866925499962703,-4.878369741585159,0.0,0
5.034968832105115,2.6222726204273417,1.3389201435216236,-1.4985585918173103,0.8753455461378583,0
6.113746968029682,2.857533617668787,2.9009896170827405,-6.675919799870132,0.0,0
4.328140314435566,2.3922183556373957,3.639263390045328,-5.705957763189485,0.0,0
5.015218015739765,5.6847206887100405,2.495389927570461,-5.263193649696968,0.8378994445377661,0
6.147516916112568,4.142614357739843,2.031933508795074,-2.52928685245205,0.0,0
5.450020387768526,1.5736959724793194,3.52351306542442,-5.869468576933376,0.910534527876103,0
3.357508126933604,3.8678332893834666,1.0636536806131878,-4.058709818585346,0.0,0
3.992994169029783,4.556171684456308,3.5234415966243726,-4.923630830555272,0.0,0
3.3569580355222706,1.893808635936771,2.8730741508230047,-3.597600550261268,0.0,0
4.706001419583894,3.410922702231543,3.3576764323162207,-4.367994746830611,0.0,0
5.832615191717735,4.189506900144209,3.9423712669683315,-4.6673417246214255,1.1776759896706552,0
4.627816386576597,2.8538473858265627,3.818669923243463,-3.4588749066911038,0.9916005279502409,0
4.506643678942949,3.154479146996464,2.264294312243462,-2.7504964248312023,0.0,0
6.3541982804793875,2.25183683953491,1.6496528294729054,-4.328264952899822,0.0,0
5.94002757515676,3.457219976487476,2.035271612206846,-4.767792215525037,0.0,0
5.198464092764867,2.165183562820541,2.216774625214792,-3.51415779976822,1.6023713108927125,0
6.16916004652895,2.600850532283143,1.4244621058955733,-5.262617370454136,0.11418735347855195,0
5.002669755235326,3.1273975532182368,3.975041708099297,-5.665016720038067,1.0498230183644612,0
6.1990352710834165,1.4644613020313402,3.9364702739187116,-3.8522441608308142,0.0,0
4.902881755636375,2.596867135925408,3.608952238891816,-4.783186662061713,0.0,0
3.766823543515213,1.9236382406647312,3.0572678174355534,-4.534146112693827,0.0,0
6.679601403579326,3.8224349506286335,1.868639460878646,-3.6923457548448573,0.0,0
5.298131065113219,3.4749659635564853,2.9357059535236343,-3.95145073283945,1.899554632737231,0
4.405292138026493,3.673312564166607,2.5200967278931596,-4.3804258091567885,0.0,0
5.036349390651383,2.0136896586812894,2.9185683783341805,-3.9043133196534954,0.0,0
5.113757462234152,2.0667087368652997,2.756906642289583,-4.827067168819999,0.0,0
5.371034216190926,1.921025102288781,4.13637327079636,-3.7536890506233647,0.0,0
5.967569738352582,0.8704747556700307,1.7165767262126208,-6.369250947239182,0.0,0
5.953634630225551,4.546243486646816,4.126054834750774,-4.019460833196285,0.0,0
4.718187068958168,4.0253513770681355,3.1637194808444957,-5.404987467672643,0.7589256816924589,0
6.563517858572692,3.0815792897159504,2.560161342946205,-3.526607240256563,0.0,0
6.065841322706262,2.635703350894034,3.6911637511155226,-6.97709759266276,0.0,0
