0,1,2,3,4,clusters
0.255453261917056,-0.6871530569390132,-1.6663485055509448,-0.08761254182729333,0.095762757889406,0
-0.7965708649320005,0.5100743696265524,-2.1938325201553015,1.6247800145177012,0.5933122488344666,0
-0.7362132516442808,1.2961896837219191,-0.4557696568870633,-1.515052545737683,0.13269310726463857,0
1.3222118633503301,0.4383923567012989,-1.2904782568184383,-1.6493968419415368,0.0,0
-1.6939035270326346,-0.783593942991622,-1.357142415697787,0.687696124908981,0.25011105025372365,0
-1.938972045466977,0.5978567540247403,-0.6770774201317862,-0.5758000095592679,0.0,0
-0.9584204987940705,0.23344198640177558,-2.077926977318638,0.5291397320865185,0.0,0
-1.98366137024683,0.2431513233303476,-2.0817700287684726,-0.6031644394580804,0.0,0
-1.362861262704347,0.9620903844834323,-0.8322531132439388,-0.6344791754113173,0.0918260655073638,0
-1.8097390870078867,0.7965548040177671,-2.8110445325697566,1.5003086421363308,1.5628056431696913,0
2.7154454655436653,-1.2291790713009143,-3.4554659215097683,-0.3612765547519057,0.0,0
-1.678293047714229,-0.7991314614353182,-2.978786569240401,-0.3605016892014293,0.0,0
-0.11486254555580344,0.950689812233167,-2.484289398798653,-0.8275442890131333,0.0,0
-0.3891962971791816,-0.651728441072698,-1.9537400528565874,-1.627534513483402,0.6223898816502749,0
-0.8450997479032325,1.2823473459412873,-2.1871776209812475,-1.6039325616415132,0.5546497369744704,0
-1.6120666131103567,-0.6615695162602295,-0.9073734742807575,0.7048993524704474,0.0,0
-1.4750830116735785,-1.2489729376429213,-0.5734162516778479,-0.463317748928477,0.6081951824127086,0
0.7952613234499273,-1.0264534373697658,-1.3482458151202767,-0.9739957761453977,0.34312632213590755,0
-1.638634639514265,1.4397487015392811,-0.9043434449319486,0.7562404974015795,1.2849783471256064,0
-2.23596754447368,0.8672081194236405,-0.795836642668053,-2.4085308608635274,0.0,0
-1.3124778586842627,0.0832818311269122,-0.6529569502084088,-1.057518511059013,1.0121022197335412,0
-0.6699946305639592,0.4619777261040167,-1.4445372114192647,-0.32247846768931293,0.4682880089833019,0
-2.6972719544322317,-2.312201887407003,-1.5779673810984454,-0.9634992761387052,0.4521727657476287,0
-1.9121553814819854,-0.1211944498384061,-0.8404100386604396,-2.1843999587359773,0.0,0
-0.7959446896405076,-0.8560453735635591,-1.708939710672904,0.32821210194203126,0.0,0
-1.0682069262520764,0.2633814735189273,-2.0268569635215536,1.5662692391562376,0.0,0
-2.0232177645028164,-0.22609074842076754,-0.8540236522997735,1.2225252924961933,0.0,0
0.9923865518557351,-0.020804831038329752,-3.1832709953988774,-0.9920331442971368,0.0,0
0.21170607088632765,0.25858944892028113,-2.3679636546558784,-0.8608429846494206,0.0,0
0.10288965170766984,-1.600822481594847,-1.7875238440657586,-0.35173928782833935,0.3668731149388629,0
0.5989723999365884,-0.26791213248528734,-0.0936560223582481,-1.442723773892989,0.0,0
0.05964635370126814,1.0140330288547708,-0.6371500866556643,-1.3552780241396731,0.0,0
-1.5257420576598428,1.56614778165499,-0.912219434127763,-0.9492488303807772,1.5522374425260632,0
-0.8585511012779758,0.9767369460231757,-1.1860495905659176,1.4037940475311317,0.8180022951909304,0
-0.01931976831936999,1.2049494786289752,-1.911648318292595,-1.695374650550161,0.0,0
-0.20649493920611017,-1.9804518487001799,-2.5658657144072468,2.953570979032707,2.0632267183440036,0
0.8991867133166904,-0.7089665187767135,-3.2196069342876443,-1.1832006290688561,0.24746984420470375,0
-1.6918508124141902,0.36178085482081557,-0.7176797695619692,-0.8501463601679785,0.0,0
-0.7821893008432645,0.9888512777882502,-1.7850849466437078,-0.7495451193208487,0.0,0
-1.403892512709685,-1.9058056670408998,-2.9673023442309505,-1.2764625419191369,0.0,0
