0,1,2,3,4,clusters
0.5798097731060341,0.8913644184130582,-0.6551984393210926,0.6949408078805104,0.0,0
0.894317694922147,1.667368935966416,-1.9524735573855239,-2.7401157384961867,0.0,0
0.23217447676322578,-0.9682075771143253,0.4871650572331805,-1.9405705108873272,1.0307838014352222,0
-0.5438431278688275,0.6123744462883809,-1.484079187612339,-3.075548300458092,0.6994450146245154,0
0.27634465817484377,0.8570561259850891,-1.3207748936747068,-0.5878395105858719,0.0,0
3.1795679229998512,1.823870458330989,1.1219971661234522,-1.5189952927668477,0.6881487648316728,0
0.26022712349287214,1.4196898866520338,-1.3773666901079975,-0.7451254835522116,0.0,0
1.7886485343409313,0.5200228086452124,-1.5645962031693705,-1.7899286281747457,0.13678522986980926,0
1.7812615415054673,0.907248193535597,-1.1764996257767613,-2.7939948685336535,0.7892143855790427,0
3.878973446672074,0.8672072257785276,-0.14314485676046007,-1.5655451193586027,0.7760864515248989,0
2.484778537898136,1.7742648018926936,-1.082776432568148,-2.876982821846752,0.16737194594877094,0
1.7014736601502125,1.3910692627847108,0.2589047597494343,-1.8054265788663413,1.1252399990354816,0
0.6689595774069477,1.3233373489792335,0.6846126119610887,0.13486434943191705,0.45724048362098024,0
1.2110293129508467,0.5392255382018126,-2.8742174731406505,0.08194752812765449,0.0,0
0.6236746099080415,1.1274307473745202,-1.6307903004572892,-0.8901198162872729,1.150285006063756,0
1.583763240928889,-0.3554598014515953,-1.9335761469300912,-0.7069565968867371,1.5344190097716102,0
1.5932301033156757,1.4101552361733238,-0.08717541817841323,-3.4850888787898735,0.8793096392532279,0
-0.526034513098579,0.3023713355167329,-0.2693099411238924,0.2653561080646063,0.4551428300283593,0
1.8419795970406967,2.7600731472600155,-1.9871382633683168,-1.3573066840107353,0.8495651408137682,0
1.0294466260605735,0.6306783380903234,-2.1193096016613433,-1.5798730692029495,1.3379787451557377,0
1.943658300730449,0.6855361066541776,-0.9220596657383706,0.7086390127424331,0.0,0
1.6952970161097567,1.1112489085907797,-1.089122880411097,-1.0625554219504305,0.0,0
2.8634245889366374,1.5630691305462856,-0.8354338314818682,-0.1298628846082499,0.7650876221919823,0
1.3539763709187236,-0.10447324347699904,-0.7215644938159992,-2.5598597684435838,0.20401168953394916,0
0.11314045222646063,2.2379485623987696,-2.241692622142215,-0.99839114288654,0.6121861606194764,0
-0.2578542857177418,0.5688746305054126,-0.3597494898636726,0.4726613096297996,0.0,0
-1.1010656730879624,0.22743671123092557,-1.1461098715056965,-0.09579495161499563,0.0,0
0.5620450536723391,0.18671865938872767,-1.4918079161458881,-0.6405860054876155,0.0,0
0.10621348822103494,2.1431907021468577,-3.280066634446989,-1.676985851274059,1.0009282688518732,0
-1.3857635488252362,0.9819547010719525,-0.762166662781276,-1.1667049710635364,0.0,0
0.6352718461184446,1.5294211179409314,-1.6462270740684637,-2.761651253625264,0.0,0
0.2730625632788427,0.9072830067668975,-1.85071054451965,-0.9810395075420371,0.5466815692061909,0
-0.42941289985199915,1.9579929575386588,-1.0847785655119841,-1.3923985221155102,0.0,0
-0.4191747229164561,-0.8973741344821611,-1.926261675720803,-0.6870983579334405,0.2393569811739708,0
1.6705643874482439,-0.47592571050123755,0.09613479771107558,-1.650928038128857,0.3995387381484209,0
1.8215358097633179,1.1424143696878455,-2.5291736505728197,-0.43361263793470717,0.49062453019610586,0
0.9127162047626155,-0.0704954204619388,-3.152159491766243,-1.0929463424140318,2.1412645652861473,0
1.9202804272071212,1.8593408199083195,-1.7834713296869007,-1.0935205565630697,0.0,0
-0.10365246623462854,-0.0006113436563202068,-1.3753621613486366,-1.8902871101830765,0.0,0
1.778841901287214,0.452300988108297,-2.365100590313258,-1.3176708255846503,0.0,0
1.961925820971079,0.9359288690996104,-2.713642602758994,-1.4815091356169192,0.047484793430925036,0
1.3705268685209244,2.2932150395587247,-2.3297470117867283,-0.8601938360581712,0.0,0
1.175813330595139,-0.1656243327999607,-1.306199570025828,-0.08879730331556801,0.8511795522396697,0
0.7672580142118867,1.1038396676200868,-1.9315952153010638,-2.5911942887647825,0.44248084046358693,0
2.4188453394887257,1.4720650400158115,-0.46486855624067025,-2.2549596067184616,0.5735452277715589,0
1.5332887630655412,0.7251885571560502,-1.1824609584666126,-1.319856046487838,1.2562618094060687,0
-0.7608923582641965,-0.2956956256876231,-0.5485028734447949,-0.9765499643980942,0.5519357994782411,0
2.1486514807844532,1.416735138419657,-0.8199503178471466,-0.5482504316388275,0.0,0
1.730502070967784,-0.1384876942101505,-3.1880233372857725,-2.66105121062293,0.0,0
1.6480522649260858,0.3129100405691534,-0.15352046553826693,0.06375259764761032,0.0,0
0.4721576294093821,1.358223300472432,-0.7735473845886416,-0.49522098843898166,0.0,0
1.5943561285349892,1.5050333984908821,-1.9029912579892203,1.4416316937601237,0.0,0
1.4029006801707755,1.072269163583413,-0.6993461263635509,-0.5613084583132156,1.13920539555332,0
2.912254358268752,2.0929028337893216,0.9286087747935561,0.5758482138749241,0.17410287583240983,0
0.9509227188957644,-1.0876889184513718,-1.624355174420794,-3.021267480711879,0.6726612783034243,0
0.6259861586316113,0.9063112882916388,-1.3607876686065012,-1.030408785227848,0.0,0
-0.35577779719752745,1.1515112509637724,0.22583781299391914,0.06041539531606244,0.0,0
2.5268419985197177,2.017580440563371,-2.828595801158005,-1.1182181329113625,0.0,0
-0.17072069025251657,1.3685446178420966,-0.5682078394280927,-0.5430863366159834,0.0,0
0.6892116480305079,0.8737637684558301,-1.738541306068147,-1.1888511235019616,0.0,0
-0.38181354304793136,2.5987407622407654,-2.3140843306806858,-2.468895739342185,0.22749781048878148,0
2.902177861944326,1.1990198526307552,-1.2070358783044521,-1.5774262724282804,0.0,0
2.038592414981916,2.971647192118432,-0.9737329148858755,-1.336175655434867,0.391981576673919,0
0.5261877974724558,0.8611172443451973,-2.015009520664286,-0.3321826187362795,1.883250031645841,0
2.7428867682165095,2.490357876983828,-2.82033909978836,-0.8084930429497336,0.33972281839152163,0
1.3020498571693826,-0.46364797456119855,-3.1253688201997685,0.07751600357350252,0.9313394745624048,0
-0.4510577609769345,0.5727803184645033,-1.6985794064593458,-1.3992788582668123,1.7983412603576203,0
2.3541944230750156,0.47203199418744024,-1.2680847943769171,-1.579475610722625,0.0,0
1.6322873635369861,-0.10732405238978027,-0.7735034596284245,-2.556271028434111,0.37343158468646187,0
1.1318271879255564,2.069690140282965,-1.8138824537755602,-1.9269052492029037,0.04773588781569463,0
0.5332317558758144,-1.109197761115169,-1.7951714859655863,-0.8293486759509536,0.5495171512940213,0
1.3265705210088383,-0.6080868912423227,-0.3637414106679693,-1.6388703797759887,0.0,0
0.17130422952566704,1.6905796885315019,-1.2348377334710823,-1.5544811817404214,0.7598713650706498,0
0.8479783751233281,-0.4823563602089249,-1.102243061482143,1.3314183285971861,0.6773126207669208,0
0.8222800753661494,2.2824766119035353,-0.3860757181738915,-2.5149816726829646,0.0,0
0.9671191564336017,2.017431884545136,-0.9597510269917073,0.07985130698247356,0.1299484464026619,0
1.6648607469296741,2.3272703983568808,-2.064090520934081,-1.5341817595963494,0.0,0
2.5522172137926145,2.445491467122569,-1.8479406215210061,-2.3676376396616874,0.7173502736255456,0
-1.6114742394635675,1.1367802375710967,-0.4859846660089898,0.539378433361803,0.34375905789026473,0
2.488466025384008,2.4134126847700488,-1.6308449685427369,-4.6089235431542175,0.0,0
-0.1364354350908673,2.992027529749816,-1.4959391901644272,-1.18193840777939,0.3967047585605885,0
1.637258827082233,1.040072183272554,-0.3783013776871077,-2.407204650064445,0.0,0
-0.32797314543165,0.258107749798113,-1.0005688537125865,-1.6860744239873358,0.0,0
0.021197829659097667,2.347101223722424,-1.749871175757075,-0.9272700538486736,0.778828598273682,0
0.6384538885021951,1.3307399007145488,-1.141072592820989,-2.268787324465426,0.0,0
1.2013747502178496,1.3579796719667834,-2.214853110373237,-2.646716069219231,0.0,0
-0.786104926510019,1.8339811657760758,-0.956137977710179,-0.8609412164498293,0.0,0
-1.5073599963012496,-1.1956856231042439,-1.0006986443590362,-1.2280336381189074,0.0,0
0.8457288900906179,1.504741329784548,-2.116669957093602,-1.425749746120199,0.8199009848810717,0
0.5560101600061054,1.2088876557482269,-2.6440111581261956,-3.3073922972998697,0.8934441476762739,0
0.30937153297194087,0.4622487893562709,-1.0155702459128415,-1.9489816722700037,2.2987888381957347,0
1.4885015212415693,2.3950494428741615,0.5540163021211693,-1.803514954873525,1.8350640873470374,0
-0.10408608469430447,2.9101626589637837,-1.7871951913312403,-2.6220917744798906,1.8085057020729576,0
2.3695473249275474,-0.26394405609337435,-2.055163384167718,-1.9948479810478017,0.0,0
1.1803239949366553,-0.47920651455326224,-1.146625374044976,-1.2070186168791173,0.0,0
0.5820397344486079,1.7190317270866724,-2.902851981522147,-2.7274003972571985,0.3214380879342771,0
-0.14004083541478807,0.5267188592088073,-3.880066410055864,-2.546494753103161,0.5016334264792239,0
0.7294528019913536,-0.22541311139345677,-0.21763040369173958,-2.2428111561431536,0.0,0
1.4065000914058516,-0.9054612371371422,-0.7982596357957548,-0.9701109954079253,0.0,0
-0.4575713559769087,1.2619209990639353,-1.0761173522449279,-0.6586437477373331,2.4756751589526065,0
0.1586570326447203,2.4422116882635527,-1.5455872709423146,-1.7828433878059755,0.0,0
1.2596415027054575,-0.8300836016116284,-0.5627268200697788,-2.106660650969211,0.0,0
1.522508073098297,0.3415950170851795,-1.699166754586063,-1.2890889394776082,0.46031169629335633,0
0.49627052604934296,0.6085903171645614,-1.9550224924624713,-3.034907128119728,0.0,0
0.05131245488622904,0.08293118133368926,-2.6028217911350686,-1.6412648260330984,2.0877814039283784,0
0.6269726265365932,0.5518568116798515,-1.8909410714637902,-2.144832718848397,0.0,0
0.7824597328065773,2.270239352178119,-1.1990481359676233,-0.8242874021298742,0.0,0
0.796702570352761,1.9148804844091853,-0.763980190503649,-0.5316558857318943,0.0,0
0.5238472983625104,0.8965502242674512,-0.14597228774348148,-0.39294042484686464,2.0749293613128543,0
-0.5247070341550532,-0.33834432789557467,-2.7473852597981745,-0.6516013234380066,0.013049423653145441,0
0.06455892197072521,0.135834150909653,0.16671951408702324,-1.7728894339236958,0.0,0
-0.5815307677781448,2.742858541188115,-0.6651546087212514,-1.4296075639821675,0.0,0
-0.08228155037443374,1.6355467127516734,-0.5413333397946322,-0.8627757728763158,0.0,0
1.288759002683471,-0.9434155706571934,-2.320544681547691,-1.9388407310721538,0.9074896153906977,0
0.5712535145914195,2.7680026854183835,-0.7314109839563282,-3.080438528089209,0.0,0
1.5402695660925252,1.9253316409588654,-2.4610688000044965,-1.5161707868226915,1.0550663739794457,0
-1.1301801250264791,2.1522271956297363,-1.0099666925027844,-2.3779840293543355,0.0,0
1.06451265844355,1.2280880263217873,-3.0596044172097168,-0.9996631740837782,0.0,0
0.7013616052390426,1.359098817726232,-0.5697580084185416,-3.062701091812949,0.9355576677253674,0
-0.538412168520276,2.139775445086233,-1.6098438798737889,-1.2701066408073631,1.0959584197492893,0
0.5514534790442671,1.6663053989585404,-1.5217925421404663,-0.16743500753282814,0.0,0
-0.3616417250190208,0.5688745667076636,-0.739252427101861,-1.5545032522358542,0.33894927844188005,0
0.9487704585352738,2.1573875738833896,-2.4322779627567535,-0.6636996572408435,0.0,0
1.7682762976794515,1.517922279607216,-1.178664707123282,-0.7147242592423874,0.0,0
0.7707537305398273,1.525386951788776,-1.432708788485289,-1.6736772466616625,0.060388222265122325,0
-0.4909607832125026,2.847747239265911,-2.5817668260950426,-2.6859922136218533,0.0864570623489413,0
0.23678782374868668,1.7990333495035595,0.07243638136845965,0.1951234864409539,0.0,0
2.274675088879707,1.4973084345787453,-1.834093760232499,-2.1103266249020116,0.45948544206268294,0
-1.7370261828822864,1.6515872820808322,-1.9808187823296546,-1.5016547603796593,2.1490095372208198,0
-0.011273632764248975,1.8939890289832613,-2.0059283910254795,-2.518190466236217,0.0,0
